4.392109858528859823e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.400461947074606861e-01, 1.063359950810455201e-01, 1.063359950810455201e-01, 1.063359950810455201e-01, 1.063359950810455201e-01, 1.063359950810455201e-01, 1.019478001539564083e-01, 1.019478001539564083e-01, 1.019478001539564083e-01, 1.019478001539564083e-01, 1.019478001539564083e-01, -3.710432195404131939e-01, -1.387126298285416226e+00, -1.387126298285416226e+00, -1.387126298285416226e+00, -1.387126298285416226e+00, -1.387126298285416226e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -1.899968654370651100e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00, -2.086336854779037964e+00
6.094634768698553584e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, -1.244193147045679904e-01, -1.244193147045679904e-01, -1.244193147045679904e-01, -1.244193147045679904e-01, -1.244193147045679904e-01, -5.966362568314468318e-01, -5.966362568314468318e-01, -5.966362568314468318e-01, -5.966362568314468318e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -9.250865054158184941e-01, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.218528915108903377e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.251459709657508190e+00, -1.282957013816010017e+00, -1.282957013816010017e+00, -1.282957013816010017e+00, -1.282957013816010017e+00, -1.284123700196152962e+00
1.830227369227043210e-01, 1.830227369227043210e-01, 1.830227369227043210e-01, 1.218444549364852553e-01, 2.074480038040885446e-02, -4.270622083618338775e-03, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -3.754882063551790577e-02, -5.609540028590680183e-02, -5.609540028590680183e-02, -2.176588208742466501e-01, -6.826681033720929381e-01, -6.826681033720929381e-01, -6.826681033720929381e-01, -7.971426731639994490e-01, -9.813118451981173163e-01, -9.813118451981173163e-01, -9.813118451981173163e-01, -9.813118451981173163e-01, -9.813118451981173163e-01, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00, -2.433140370062267355e+00
6.347289359728072178e-01, 2.373217732455588647e-01, 2.373217732455588647e-01, 2.373217732455588647e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -3.691327592249433742e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -8.891805721874815882e-01, -9.508570664058821897e-01, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.841113282526097628e+00, -1.979694809720177640e+00, -1.979694809720177640e+00, -1.979694809720177640e+00, -1.979694809720177640e+00, -2.064217105312785350e+00, -2.064217105312785350e+00, -2.064217105312785350e+00
5.396585680127020668e-01, 5.396585680127020668e-01, 3.833509706358267932e-01, 3.833509706358267932e-01, 3.833509706358267932e-01, 3.833509706358267932e-01, 5.647341257143599635e-02, 5.647341257143599635e-02, 5.647341257143599635e-02, 5.647341257143599635e-02, -3.368111625768271944e-01, -3.368111625768271944e-01, -7.508384669583588744e-01, -7.508384669583588744e-01, -7.508384669583588744e-01, -1.215466629887485217e+00, -1.215466629887485217e+00, -1.215466629887485217e+00, -1.375971065416208949e+00, -1.375971065416208949e+00, -1.375971065416208949e+00, -1.375971065416208949e+00, -2.237772791594321298e+00, -2.237772791594321298e+00, -2.255048764813483597e+00, -2.255048764813483597e+00, -2.255048764813483597e+00, -2.255048764813483597e+00, -2.255048764813483597e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00, -2.291947346017389364e+00
-1.412046911128712612e-01, -1.412046911128712612e-01, -1.412046911128712612e-01, -1.412046911128712612e-01, -1.412046911128712612e-01, -2.209967775326122652e-01, -3.023024058818062354e-01, -6.204252489362438450e-01, -9.351585227580627713e-01, -9.351585227580627713e-01, -1.121908048036218242e+00, -1.121908048036218242e+00, -1.843517921710896346e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.393985623519331529e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00, -2.778078831522356573e+00
3.764413886103857854e-01, 2.545845932954141633e-01, 2.545845932954141633e-01, 2.545845932954141633e-01, 2.545845932954141633e-01, 2.545845932954141633e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, 1.039236193336638692e-01, -4.638273650786312735e-02, -4.638273650786312735e-02, -4.638273650786312735e-02, -1.942426197819870359e-01, -2.271558336190845906e-01, -1.035477367324221243e+00, -1.035477367324221243e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00, -2.262703386981722353e+00
2.505061530589646202e-01, 2.505061530589646202e-01, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, -2.289817157236797018e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -3.382945076155616793e-01, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -1.542307912764229627e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00, -2.244708562062554424e+00
3.750363086612542030e-01, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, -5.501735875762128053e-02, -5.501735875762128053e-02, -5.501735875762128053e-02, -5.501735875762128053e-02, -5.501735875762128053e-02, -8.301208872979684017e-01, -8.301208872979684017e-01, -9.990555799409454041e-01, -9.990555799409454041e-01, -1.731442809177426767e+00, -1.731442809177426767e+00, -1.731442809177426767e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00, -3.836725891221807405e+00
6.629954169269894892e-01, 5.521019176387534921e-01, 5.521019176387534921e-01, 5.521019176387534921e-01, 5.521019176387534921e-01, 4.721743857468216898e-01, 3.074988451376803877e-01, 3.074988451376803877e-01, 3.074988451376803877e-01, 3.074988451376803877e-01, 3.074988451376803877e-01, 2.872461391363940741e-01, 1.233546249016270607e-01, -5.651326202619887107e-02, -5.651326202619887107e-02, -5.651326202619887107e-02, -5.651326202619887107e-02, -5.651326202619887107e-02, -5.651326202619887107e-02, -5.651326202619887107e-02, -7.424754622860293973e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02, -7.599540745627485216e-02
4.442931770337083530e-01, 3.994551154621066580e-01, 3.936139508988205082e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.135767194800061525e-01, 1.609975461041010525e-02, 1.609975461041010525e-02, 1.609975461041010525e-02, 1.609975461041010525e-02, 1.609975461041010525e-02, -1.040124465254653879e-01, -1.040124465254653879e-01, -1.040124465254653879e-01, -1.719792457187093282e+00, -1.719792457187093282e+00, -1.719792457187093282e+00, -1.719792457187093282e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -2.775040132044437780e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00, -3.834429144254641653e+00
5.340573762062212904e-01, 4.977044374640157143e-01, 3.132045103279345599e-01, 3.132045103279345599e-01, 3.132045103279345599e-01, 3.132045103279345599e-01, -1.122485044680150423e+00, -1.122485044680150423e+00, -1.122485044680150423e+00, -1.122485044680150423e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -1.963127291625499371e+00, -2.373727819100605707e+00, -2.373727819100605707e+00, -2.373727819100605707e+00, -2.373727819100605707e+00, -2.373727819100605707e+00, -2.373727819100605707e+00, -2.879086145011989117e+00, -2.879086145011989117e+00, -2.879086145011989117e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00, -3.321041394893299525e+00
3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 2.313190727901648092e-01, 2.313190727901648092e-01, -6.044301266969499542e-01, -2.339567047821021539e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -2.808756963027060127e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00, -3.123143793639066690e+00
4.780646062489364856e-01, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -1.193875915198400750e-01, -1.193875915198400750e-01, -1.193875915198400750e-01, -1.193875915198400750e-01, -1.193875915198400750e-01, -1.193875915198400750e-01, -4.010449576482332801e-01, -4.010449576482332801e-01, -9.282139911689022416e-01, -1.042281947344508186e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00, -2.532075795541051999e+00
3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, -1.810765014006337770e-01, -1.810765014006337770e-01, -1.810765014006337770e-01, -1.810765014006337770e-01, -1.810765014006337770e-01, -1.810765014006337770e-01, -2.868614411436588574e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -3.371309332359971878e-01, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.065477553479482697e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00, -1.114205139149253787e+00
5.947323772699510958e-01, 3.047055963358903385e-01, 3.047055963358903385e-01, 3.047055963358903385e-01, 3.047055963358903385e-01, 2.936873868115387198e-01, 2.152451893012359008e-01, 2.152451893012359008e-01, 1.927094319347043283e-01, 1.927094319347043283e-01, 1.927094319347043283e-01, -1.298413265889634793e+00, -1.298413265889634793e+00, -1.298413265889634793e+00, -1.298413265889634793e+00, -1.298413265889634793e+00, -1.572870307022286473e+00, -1.572870307022286473e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -1.993077932852820311e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.463515135898357133e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00, -2.941573644313313363e+00
