-6.978754401206970215e-01, 2.108902931213378906e-01, 6.844670772552490234e-01, -2.768743084743618965e-03, 2.387852437095716596e-04, -2.896553138270974159e-03
-5.376085042953491211e-01, -3.244072794914245605e-01, -7.782910466194152832e-01, 3.690846031531691551e-03, 8.835290791466832161e-04, -2.917743287980556488e-03
4.454212486743927002e-01, -5.696974992752075195e-01, 6.906841993331909180e-01, 2.206784905865788460e-03, -3.533223876729607582e-03, -4.337463993579149246e-03
-3.934242129325866699e-01, -2.436106093227863312e-02, 9.190342426300048828e-01, -1.528818829683586955e-04, -1.056798151694238186e-03, -9.345914440928027034e-05
6.486061215400695801e-01, 3.027502596378326416e-01, 6.983211040496826172e-01, 3.356556408107280731e-03, -5.441365647129714489e-04, -2.881690859794616699e-03
-9.701234102249145508e-01, -3.879100456833839417e-02, -2.394909262657165527e-01, 1.072919112630188465e-03, -1.484618638642132282e-03, -4.105684347450733185e-03
-9.745240807533264160e-01, 6.192927435040473938e-02, 2.155635356903076172e-01, -2.807689306791871786e-04, 9.908729698508977890e-04, -1.553973997943103313e-03
3.576443195343017578e-01, 7.834727764129638672e-01, 5.081937909126281738e-01, 4.384657077025622129e-04, 4.433394060470163822e-04, -9.920608717948198318e-04
-5.298231244087219238e-01, -1.906311698257923126e-02, -8.478938937187194824e-01, 6.492386455647647381e-04, -2.486934652552008629e-03, -3.497760044410824776e-04
-4.266532063484191895e-01, -4.168191850185394287e-01, 8.026386499404907227e-01, 7.984005496837198734e-04, -1.647051656618714333e-03, -4.309318901505321264e-04
4.984246492385864258e-01, -4.349574446678161621e-01, 7.499232292175292969e-01, 2.320600207895040512e-03, -3.068954451009631157e-03, -3.322351723909378052e-03
-6.327863335609436035e-01, -4.745943546295166016e-01, 6.118346452713012695e-01, 7.414215360768139362e-04, -3.664232790470123291e-04, 4.825797223020344973e-04
5.152159929275512695e-01, 8.431707024574279785e-01, 1.536740213632583618e-01, 3.188545117154717445e-03, -1.437659491784870625e-03, -2.802016446366906166e-03
6.361156105995178223e-01, 2.972288429737091064e-01, -7.120476961135864258e-01, -1.163689521490596235e-04, -1.857770956121385098e-03, -8.794455206952989101e-04
-2.363644093275070190e-01, -8.843489289283752441e-01, -4.025653004646301270e-01, 2.288551040692254901e-04, 3.643219533842056990e-04, -9.347078157588839531e-04
-3.274116516113281250e-01, 9.443215727806091309e-01, 3.253274783492088318e-02, -7.209395989775657654e-04, -1.687529729679226875e-04, -2.357223536819219589e-03
2.898092269897460938e-01, -6.133411526679992676e-01, 7.347266674041748047e-01, 1.870867796242237091e-03, -2.210084581747651100e-03, -2.582906745374202728e-03
-7.978924512863159180e-01, 2.293467074632644653e-01, -5.574654340744018555e-01, 7.738635758869349957e-04, -1.888742786832153797e-03, -1.884667202830314636e-03
-6.126414984464645386e-02, 9.760615229606628418e-01, -2.086880207061767578e-01, -2.241899259388446808e-03, -5.055009387433528900e-04, -1.706144772469997406e-03
3.905643820762634277e-01, -8.816135525703430176e-01, 2.649849355220794678e-01, -3.898604190908372402e-04, -4.900511121377348900e-04, -1.055796165019273758e-03
-9.147877693176269531e-01, 1.855101669207215309e-03, 4.039306640625000000e-01, -2.270361001137644053e-04, 7.484534289687871933e-04, -5.176092963665723801e-04
-6.786445975303649902e-01, -2.605430781841278076e-01, 6.867014169692993164e-01, -1.071312697604298592e-03, -1.185306929983198643e-03, -1.508463639765977859e-03
-5.306910872459411621e-01, 8.385134339332580566e-01, -1.235402822494506836e-01, 7.558955694548785686e-04, 5.742826033383607864e-04, 6.507728248834609985e-04
8.502101302146911621e-01, -5.234308838844299316e-01, -5.623964220285415649e-02, 8.980874554254114628e-05, 8.372590673388913274e-05, 5.784456734545528889e-04
-3.528530299663543701e-01, 8.618584871292114258e-01, -3.642727434635162354e-01, 5.944575532339513302e-04, -4.619175888365134597e-05, -6.851099897176027298e-04
-4.569537043571472168e-01, 7.030299901962280273e-01, 5.449239015579223633e-01, 4.924465902149677277e-04, 2.400737954303622246e-03, -2.684348495677113533e-03
-7.882162332534790039e-01, -5.225838422775268555e-01, 3.249943554401397705e-01, 1.375134452246129513e-03, -3.862723242491483688e-03, -2.876029815524816513e-03
-6.995315551757812500e-01, 3.305815458297729492e-01, -6.335388422012329102e-01, 1.703731686575338244e-04, -2.222873503342270851e-03, -1.348018995486199856e-03
8.646578192710876465e-01, 4.503060281276702881e-01, -2.226912081241607666e-01, 1.059129834175109863e-03, -2.939578145742416382e-03, -1.831796253100037575e-03
-5.112316608428955078e-01, -1.706888973712921143e-01, -8.423226475715637207e-01, 2.819617511704564095e-03, -1.325611025094985962e-03, -1.442690263502299786e-03
4.831722080707550049e-01, 1.229121256619691849e-02, -8.754390478134155273e-01, -1.150861149653792381e-03, -2.227052173111587763e-04, -6.383099243976175785e-04
7.187616825103759766e-01, 6.884645819664001465e-01, -9.694446623325347900e-02, 3.810017835348844528e-03, -4.222884308546781540e-03, -1.741321524605154991e-03
-1.120973229408264160e-01, 7.235857844352722168e-02, 9.910592436790466309e-01, -1.861937576904892921e-03, -9.604624356143176556e-04, -1.404764916514977813e-04
-1.758615300059318542e-02, 4.229621589183807373e-01, -9.059767127037048340e-01, 3.202624619007110596e-03, 7.344570476561784744e-04, 2.807199198286980391e-04
-2.772429287433624268e-01, -9.606797695159912109e-01, -1.518982276320457458e-02, 1.854851376265287399e-03, -5.320676136761903763e-04, -2.039408573182299733e-04
-6.010429859161376953e-01, 3.152171373367309570e-01, 7.344286441802978516e-01, -3.024470293894410133e-03, 1.651119207963347435e-03, -3.183832624927163124e-03
9.594977498054504395e-01, 1.693530976772308350e-01, 2.251301407814025879e-01, 3.551785193849354982e-04, -6.845105090178549290e-04, -9.988402016460895538e-04
-9.969971776008605957e-01, -6.213195994496345520e-02, -4.622008651494979858e-02, 2.287269744556397200e-04, -5.241053295321762562e-04, -4.229253157973289490e-03
-3.712993264198303223e-01, -7.006101608276367188e-01, -6.093293428421020508e-01, 1.338678761385381222e-03, -5.909382161917164922e-05, -7.477874169126152992e-04
-3.806904554367065430e-01, -8.320395350456237793e-01, 4.034661650657653809e-01, -2.238467568531632423e-03, -5.515778320841491222e-04, -3.249585628509521484e-03
4.363607168197631836e-01, 8.769115209579467773e-01, -2.015328407287597656e-01, 3.591631539165973663e-03, -1.538600889034569263e-03, 1.081858761608600616e-03
-8.107447624206542969e-01, -5.122082829475402832e-01, -2.834354043006896973e-01, 5.265956278890371323e-04, -1.034526620060205460e-03, 3.632519510574638844e-04
-6.410244703292846680e-01, 2.235764414072036743e-01, -7.342351078987121582e-01, 7.410920079564675689e-05, -2.159496303647756577e-03, -7.222731364890933037e-04
-6.028469204902648926e-01, -1.675316542387008667e-01, 7.800697088241577148e-01, -7.851488771848380566e-04, -9.367531165480613708e-04, -8.079538820311427116e-04
6.498526930809020996e-01, 4.299433231353759766e-01, -6.267696022987365723e-01, 5.957933535682968795e-05, -8.478832023683935404e-05, 3.611563442973420024e-06
8.951519727706909180e-01, 3.057990968227386475e-01, -3.243297636508941650e-01, -2.165529876947402954e-04, -1.305117621086537838e-03, -1.828236854635179043e-03
6.922177672386169434e-01, -4.433481991291046143e-01, 5.694531798362731934e-01, 4.214965272694826126e-03, 8.477727533318102360e-04, -4.463607445359230042e-03
4.069513678550720215e-01, 6.958800554275512695e-01, -5.917274951934814453e-01, -2.016602375078946352e-04, -2.668656234163790941e-04, -4.525265539996325970e-04
-5.134935379028320312e-01, -7.936764955520629883e-01, 3.261931836605072021e-01, 4.804839554708451033e-04, -1.026164973154664040e-03, -1.740433857776224613e-03
8.806959986686706543e-01, -4.474323391914367676e-01, 1.554956585168838501e-01, 3.898152499459683895e-04, 1.307777827605605125e-03, 1.555241760797798634e-03
2.243226915597915649e-01, 5.632852315902709961e-01, 7.952289581298828125e-01, 2.098610391840338707e-03, -1.914621097967028618e-03, 7.641972624696791172e-04
-6.185104325413703918e-02, -9.087390303611755371e-01, -4.127563536167144775e-01, -3.765436820685863495e-03, 3.268598520662635565e-04, -1.553800539113581181e-04
-2.549964785575866699e-01, 2.351220883429050446e-02, 9.666560888290405273e-01, -7.738895365037024021e-04, -1.745230401866137981e-03, -1.616964727872982621e-04
-5.391260981559753418e-01, 8.171594738960266113e-01, 2.039444744586944580e-01, 5.277540767565369606e-04, 1.493414631113409996e-03, -4.588660318404436111e-03
-5.789158940315246582e-01, -3.808429241180419922e-01, 7.209819555282592773e-01, 7.521784864366054535e-04, -1.256313640624284744e-03, -5.965486343484371901e-05
5.521207302808761597e-02, -7.575154900550842285e-01, -6.504783034324645996e-01, -4.689789842814207077e-03, 6.563603528775274754e-04, -1.162430969998240471e-03
6.283512711524963379e-01, 5.580461025238037109e-01, 5.419955849647521973e-01, 1.898720045574009418e-03, -2.209225902333855629e-03, 7.340771844610571861e-05
-8.722537159919738770e-01, -4.526824653148651123e-01, 1.850733011960983276e-01, 1.110657467506825924e-03, -3.267273772507905960e-03, -2.757083158940076828e-03
6.547095179557800293e-01, 6.659519672393798828e-01, 3.575800061225891113e-01, 2.929405774921178818e-03, -1.576239126734435558e-03, -2.428016625344753265e-03
8.479585051536560059e-01, -1.642689853906631470e-01, -5.039663314819335938e-01, -1.124580157920718193e-03, -1.006445498205721378e-03, -1.564131351187825203e-03
5.640740990638732910e-01, -7.005562782287597656e-01, 4.370826184749603271e-01, 1.183103537186980247e-03, -6.166457897052168846e-04, -2.515206811949610710e-03
5.268851518630981445e-01, 6.907036900520324707e-01, -4.952982664108276367e-01, -1.848397223511710763e-04, -3.380529233254492283e-04, -6.680494407191872597e-04
1.366442535072565079e-02, 8.563729524612426758e-01, 5.161769390106201172e-01, 3.225749125704169273e-03, 1.416144310496747494e-03, -2.434873720631003380e-03
2.498986124992370605e-01, -5.952572226524353027e-01, -7.636880874633789062e-01, -3.701957175508141518e-03, -6.047759088687598705e-04, -7.399836904369294643e-04
1.380200684070587158e-01, -9.736565351486206055e-01, -1.815028488636016846e-01, -7.888026302680373192e-04, -1.398498134221881628e-04, 1.503838720964267850e-04
2.461373209953308105e-01, 1.447154432535171509e-01, -9.583704471588134766e-01, -4.791172686964273453e-04, -1.507783075794577599e-03, -3.507288347464054823e-04
-7.421866059303283691e-01, 1.297290474176406860e-01, -6.575175523757934570e-01, 1.618809183128178120e-04, -2.455696929246187210e-03, -6.672386080026626587e-04
1.352541148662567139e-01, -2.038428336381912231e-01, -9.696155786514282227e-01, -2.307953778654336929e-03, 1.987791154533624649e-03, -7.398367160931229591e-04
8.320630788803100586e-01, 3.080381751060485840e-01, -4.612846374511718750e-01, -2.803120587486773729e-04, -6.076485151425004005e-04, -9.114031563512980938e-04
8.174409866333007812e-01, -5.691146850585937500e-01, 8.887512981891632080e-02, 2.251823316328227520e-04, 4.561366222333163023e-04, 8.497402304783463478e-04
2.285587042570114136e-01, -7.233222126960754395e-01, 6.515871882438659668e-01, 2.405236009508371353e-03, -8.597527048550546169e-04, -1.798095181584358215e-03
4.729184806346893311e-01, 1.563618704676628113e-02, 8.809674382209777832e-01, 2.812832826748490334e-03, 1.909533282741904259e-03, -1.543869148008525372e-03
-6.134144663810729980e-01, 5.842998623847961426e-01, -5.313345193862915039e-01, 6.162066711112856865e-05, -9.450454963371157646e-04, -1.110390760004520416e-03
-8.840705752372741699e-01, 4.673133790493011475e-01, 6.113685667514801025e-03, -1.728495990391820669e-04, -3.115386643912643194e-04, -1.181786414235830307e-03
7.467722892761230469e-01, 4.361958801746368408e-01, -5.020601153373718262e-01, -9.407052129972726107e-05, -2.794312022160738707e-04, -3.826951724477112293e-04
1.379276216030120850e-01, -9.732031226158142090e-01, 1.839882582426071167e-01, -8.361448271898552775e-05, -1.495118049206212163e-04, -7.281585130840539932e-04
-8.792951703071594238e-01, 1.324615031480789185e-01, -4.574867188930511475e-01, 1.155526493676006794e-03, -1.003964338451623917e-03, -2.511625643819570541e-03
-9.243106245994567871e-01, 2.808373868465423584e-01, 2.584186792373657227e-01, -7.495448226109147072e-04, -3.124369541183114052e-04, -2.341426443308591843e-03
5.614780783653259277e-01, 6.773593425750732422e-01, 4.753174483776092529e-01, 1.707922900095582008e-03, -9.501951863057911396e-04, -6.634253659285604954e-04
6.818899512290954590e-02, -5.422353148460388184e-01, 8.374551534652709961e-01, 9.000201243907213211e-04, -6.251707964111119509e-05, -1.137618310167454183e-04
9.848693758249282837e-02, 1.411132067441940308e-01, -9.850824475288391113e-01, 8.353455341421067715e-04, -2.306431764736771584e-03, -2.468801976647228003e-04
-9.410170316696166992e-01, -3.268525004386901855e-01, -8.748935163021087646e-02, -7.130061858333647251e-04, 2.617176389321684837e-03, -2.108596498146653175e-03
7.586530447006225586e-01, 2.997998893260955811e-01, 5.784164071083068848e-01, 3.345821052789688110e-03, -1.690891804173588753e-03, -3.511982504278421402e-03
-9.029195904731750488e-01, -1.322636753320693970e-02, -4.296060204505920410e-01, 1.063531846739351749e-03, -1.242028200067579746e-03, -2.197027672082185745e-03
-8.390237689018249512e-01, -1.049464344978332520e-01, -5.338776707649230957e-01, 4.800871247425675392e-04, -2.076109638437628746e-03, -3.463793836999684572e-04
5.349310040473937988e-01, -2.803512215614318848e-01, 7.970269918441772461e-01, 1.465416629798710346e-03, -1.068986719474196434e-03, -1.359538058750331402e-03
-3.049053810536861420e-02, -4.368222057819366455e-01, -8.990309834480285645e-01, 1.047703553922474384e-03, 2.174604218453168869e-03, -1.092131948098540306e-03
-5.169283151626586914e-01, 2.605067491531372070e-01, -8.154270648956298828e-01, 1.003381097689270973e-03, -1.162512344308197498e-03, -1.007470185868442059e-03
7.584941387176513672e-01, 5.711042881011962891e-01, -3.138892054557800293e-01, 1.115042949095368385e-03, -1.945717143826186657e-03, -8.456929353997111320e-04
3.671042919158935547e-01, 1.525680124759674072e-01, 9.175823926925659180e-01, 2.329767448827624321e-03, 1.593806548044085503e-03, -1.197093049995601177e-03
-6.518039107322692871e-01, -5.328419208526611328e-01, -5.396584272384643555e-01, 3.059403272345662117e-03, -2.068841597065329552e-03, -1.652462407946586609e-03
-9.764539003372192383e-01, -2.150189727544784546e-01, 1.745536364614963531e-02, -2.462953561916947365e-04, 9.027816122397780418e-04, -2.657113596796989441e-03
-9.935014843940734863e-01, -4.084588959813117981e-02, 1.062377318739891052e-01, -2.647453220561146736e-04, 2.537055115681141615e-04, -2.378270030021667480e-03
-6.545988321304321289e-01, -2.551361024379730225e-01, -7.116219997406005859e-01, 3.501810831949114799e-03, -2.952400594949722290e-03, -2.162689343094825745e-03
-9.177334904670715332e-01, -3.187259733676910400e-01, 2.370209842920303345e-01, 7.041142671369016171e-04, -2.505490323528647423e-03, -6.428784108720719814e-04
-7.428508996963500977e-01, -6.302016377449035645e-01, 2.258725017309188843e-01, 2.212893916293978691e-03, -4.110079258680343628e-03, -4.189657513052225113e-03
-6.901994943618774414e-01, -5.939243435859680176e-01, 4.133745431900024414e-01, 6.670657894574105740e-04, -1.551497960463166237e-03, -1.115366118028759956e-03
-2.175504118204116821e-01, 5.874465703964233398e-01, -7.794731259346008301e-01, -1.469505950808525085e-03, 2.278367610415443778e-04, 5.818462814204394817e-04
-7.898587584495544434e-01, 3.581384420394897461e-01, 4.978554248809814453e-01, -2.114274539053440094e-03, -2.601088781375437975e-04, -3.167231101542711258e-03
-3.602604269981384277e-01, 6.598714590072631836e-01, 6.593800187110900879e-01, 1.540721044875681400e-03, 1.747816335409879684e-03, -9.073271066881716251e-04
2.197936363518238068e-02, 9.311161637306213379e-01, -3.640600144863128662e-01, 6.634321180172264576e-04, 1.296442787861451507e-04, 3.716301871463656425e-04
-4.543966054916381836e-01, 8.272905945777893066e-01, 3.303240537643432617e-01, 2.888172166422009468e-04, 2.283045556396245956e-03, -5.320546682924032211e-03
3.621339499950408936e-01, -9.313704967498779297e-01, 3.752311691641807556e-02, 3.299820527900010347e-04, 7.729809294687584043e-05, -1.266007311642169952e-03
7.370407581329345703e-01, -5.123685002326965332e-01, -4.407372772693634033e-01, 1.106517156586050987e-04, 1.045333920046687126e-03, -1.030185958370566368e-03
9.872014522552490234e-01, 2.357872761785984039e-02, -1.577258259057998657e-01, -6.176668102853000164e-05, -2.072537317872047424e-03, -6.964233471080660820e-04
5.993092656135559082e-01, 5.602428317070007324e-01, -5.718010067939758301e-01, -5.803903331980109215e-04, 6.736578070558607578e-04, 5.172893725102767348e-05
3.616512715816497803e-01, 9.290540814399719238e-01, -7.789002358913421631e-02, 3.356392029672861099e-03, -1.188794733025133610e-03, 1.404400100000202656e-03
-4.212931394577026367e-01, 5.352494120597839355e-01, 7.321339845657348633e-01, 3.905594639945775270e-04, 1.233344315551221371e-03, -6.769344909116625786e-04
4.146906733512878418e-01, 9.078745245933532715e-01, 6.160773709416389465e-02, 3.247865242883563042e-03, -1.426661503501236439e-03, -8.380407816730439663e-04
-1.347371935844421387e-01, 9.332681298255920410e-01, -3.329511582851409912e-01, -9.624427184462547302e-04, -3.852342779282480478e-04, -6.903415778651833534e-04
-1.953166574239730835e-01, 9.724645018577575684e-01, -1.271387338638305664e-01, -2.300189109519124031e-03, -8.715889416635036469e-04, -3.132987301796674728e-03
-7.385595887899398804e-02, 8.805670142173767090e-01, -4.681313335895538330e-01, 1.537219388410449028e-03, 1.571336470078676939e-04, 5.304897786118090153e-05
7.614380866289138794e-02, -9.432067275047302246e-01, 3.233623206615447998e-01, -3.876388655044138432e-04, -5.979716079309582710e-04, -1.652927603572607040e-03
6.501890420913696289e-01, -6.954390406608581543e-01, 3.059719502925872803e-01, 2.585833717603236437e-04, 8.383438398595899343e-06, -5.304339574649930000e-04
-4.631899595260620117e-01, 8.862564563751220703e-01, 2.123906509950757027e-03, 4.595679638441652060e-04, 2.416534407529979944e-04, -6.119215977378189564e-04
1.305899024009704590e-01, 3.990260958671569824e-01, -9.075926542282104492e-01, 3.133513033390045166e-03, -1.946756383404135704e-03, -4.050291026942431927e-04
5.502871870994567871e-01, -4.237866997718811035e-01, -7.194364666938781738e-01, -1.241588033735752106e-03, -4.314035177230834961e-04, -6.955540738999843597e-04
-6.033741831779479980e-01, 7.629020810127258301e-01, -2.322068661451339722e-01, 2.602400491014122963e-04, 3.221377846784889698e-04, 3.821482823695987463e-04
5.875596776604652405e-02, -9.456803798675537109e-01, -3.197442293167114258e-01, -3.672368358820676804e-03, -4.261939320713281631e-04, 5.856858915649354458e-04
9.842244982719421387e-01, 1.551743447780609131e-01, -8.498898893594741821e-02, 3.170349809806793928e-04, -2.154159126803278923e-03, -2.616410201881080866e-04
8.199917078018188477e-01, -3.118006587028503418e-01, 4.799936711788177490e-01, 1.533002010546624660e-03, 1.876417663879692554e-03, -1.399978180415928364e-03
4.070250988006591797e-01, -3.484208881855010986e-01, 8.443538546562194824e-01, 9.126902441494166851e-04, -2.322389278560876846e-03, -1.398296211846172810e-03
-8.987387269735336304e-02, 9.060096144676208496e-01, 4.136051833629608154e-01, 3.486005822196602821e-03, 1.994040561839938164e-03, -3.610494313761591911e-03
-2.821024134755134583e-02, -9.789698719978332520e-01, -2.020452916622161865e-01, -1.437777769751846790e-03, -1.589439343661069870e-04, 9.708781726658344269e-04
6.191884279251098633e-01, -6.652072668075561523e-01, -4.172588884830474854e-01, -2.612571006466168910e-05, 5.399037036113440990e-04, -8.995005628094077110e-04
-3.146773576736450195e-01, -4.883778095245361328e-01, -8.139197230339050293e-01, -2.025338908424600959e-04, 2.029255032539367676e-03, -1.139314263127744198e-03
-5.027351975440979004e-01, -2.878066599369049072e-01, 8.151224851608276367e-01, 3.509729576762765646e-04, -1.923337229527533054e-03, -4.626332665793597698e-04
-6.532071232795715332e-01, 6.741870641708374023e-01, -3.446626663208007812e-01, -3.129065444227308035e-04, -4.556067287921905518e-04, -2.981795696541666985e-04
2.348263114690780640e-01, 2.947806119918823242e-01, 9.262618422508239746e-01, 2.493641106411814690e-03, -7.352177362918155268e-06, -6.298491498455405235e-04
5.164362192153930664e-01, 4.382212162017822266e-01, 7.357008457183837891e-01, 1.599560491740703583e-03, -1.221360987983644009e-03, -3.953301638830453157e-04
-9.554675221443176270e-01, -7.948444783687591553e-02, 2.841900885105133057e-01, -7.861397898523136973e-05, 1.494751340942457318e-04, -2.224995405413210392e-04
9.572061896324157715e-01, 2.887637019157409668e-01, -1.928440853953361511e-02, 5.234199925325810909e-04, -1.752992160618305206e-03, -2.685938670765608549e-04
-1.345742493867874146e-01, 5.994422435760498047e-01, 7.890238761901855469e-01, 6.465410697273910046e-04, 1.759775914251804352e-03, -1.226675463840365410e-03
-5.012511014938354492e-01, -5.078241229057312012e-01, 7.006154060363769531e-01, 6.962342886254191399e-04, -3.475742123555392027e-04, 2.461858966853469610e-04
1.453702300786972046e-01, 6.783899664878845215e-01, 7.201767563819885254e-01, 1.999926753342151642e-03, -1.014153938740491867e-03, 5.516174132935702801e-04
-6.090384125709533691e-01, -7.611287832260131836e-01, -2.230587899684906006e-01, 2.798672765493392944e-03, -1.377454609610140324e-03, -2.941282000392675400e-03
7.421152591705322266e-01, -6.702527999877929688e-01, -5.106947384774684906e-03, -3.186818212270736694e-04, -3.500742604956030846e-04, -3.642837400548160076e-04
2.315805852413177490e-01, -9.164349436759948730e-01, 3.263700902462005615e-01, 2.259218745166435838e-04, -6.293125916272401810e-04, -1.927392208017408848e-03
-4.683882594108581543e-01, -1.485055536031723022e-01, 8.709526658058166504e-01, -2.334780438104644418e-04, -1.501485705375671387e-03, -3.815791278611868620e-04
6.050145998597145081e-02, 9.208880066871643066e-01, 3.851038813591003418e-01, 1.355216139927506447e-03, 1.306798774749040604e-03, -3.337820991873741150e-03
-3.092447817325592041e-01, -9.114170670509338379e-01, -2.714527547359466553e-01, 1.006301026791334152e-03, -1.555113522044848651e-05, -1.094185863621532917e-03
-5.026866868138313293e-02, -1.977166384458541870e-01, 9.789694547653198242e-01, -5.483007989823818207e-04, -1.973739126697182655e-03, -4.267788026481866837e-04
-1.822074204683303833e-01, 9.828863739967346191e-01, 2.710625901818275452e-02, -9.472683304920792580e-04, -6.213167944224551320e-05, -4.114582668989896774e-03
-8.879200220108032227e-01, -4.148989021778106689e-01, -1.986377537250518799e-01, -8.389729773625731468e-04, 1.913812477141618729e-03, -2.471725165378302336e-04
8.423944115638732910e-01, 1.664644330739974976e-01, -5.125049352645874023e-01, -1.402311609126627445e-04, -1.023204764351248741e-03, -5.628378130495548248e-04
-3.043034076690673828e-01, 7.448416948318481445e-02, -9.496586322784423828e-01, 2.483898540958762169e-03, 2.865150454454123974e-04, -7.734546088613569736e-04
-6.209978461265563965e-01, 8.136019110679626465e-02, -7.795782089233398438e-01, -4.227841855026781559e-04, -2.832851372659206390e-03, 4.113344039069488645e-05
9.919869899749755859e-01, -1.261104643344879150e-01, 7.610084488987922668e-03, -1.869544357759878039e-04, -1.469188253395259380e-03, 2.317333019163925201e-05
1.308103799819946289e-01, -8.884576559066772461e-01, -4.399223625659942627e-01, -4.519609268754720688e-03, -8.812726009637117386e-04, 4.358985752332955599e-04
-2.864423990249633789e-01, -1.249939426779747009e-01, 9.499090909957885742e-01, -9.350530453957617283e-04, -2.720092888921499252e-03, -6.398864788934588432e-04
-6.168499961495399475e-02, 9.909266233444213867e-01, 1.194129660725593567e-01, 7.130595622584223747e-04, 5.726441740989685059e-04, -4.383638501167297363e-03
8.813023567199707031e-01, -1.302134245634078979e-01, 4.542582631111145020e-01, 1.342312316410243511e-04, -8.994830423034727573e-04, -5.182581953704357147e-04
2.759104669094085693e-01, 6.935737729072570801e-01, -6.654538512229919434e-01, 1.092174556106328964e-03, -2.263205533381551504e-04, 2.169532963307574391e-04
-6.470628380775451660e-01, 7.594850063323974609e-01, -6.702394038438796997e-02, 3.766554873436689377e-04, 2.805080439429730177e-04, -4.577187937684357166e-04
6.630894541740417480e-01, -7.116764783859252930e-01, -2.320106774568557739e-01, -1.466738060116767883e-03, -8.238892187364399433e-04, -1.664733397774398327e-03
-6.275314092636108398e-01, 4.656997025012969971e-01, -6.239616274833679199e-01, -1.808963679650332779e-05, -1.725533627904951572e-03, -1.269675325602293015e-03
-6.923000812530517578e-01, -3.989772796630859375e-01, -6.012800931930541992e-01, 3.376123262569308281e-03, -2.729833126068115234e-03, -2.075819531455636024e-03
8.208640813827514648e-01, 4.341265261173248291e-01, -3.711016178131103516e-01, 3.231320806662552059e-05, -1.308877021074295044e-03, -1.459690392948687077e-03
-5.089538544416427612e-02, 3.578637838363647461e-01, 9.323857426643371582e-01, 8.782909717410802841e-04, 1.954706152901053429e-03, -7.023032521829009056e-04
3.501872122287750244e-01, 5.740743875503540039e-01, -7.401401996612548828e-01, -2.382760285399854183e-04, 8.040434477152302861e-05, -5.037308073951862752e-05
-6.672064065933227539e-01, -7.399902343750000000e-01, -8.514743298292160034e-02, 2.891381271183490753e-03, -2.251124707981944084e-03, -3.092725761234760284e-03
-3.217797875404357910e-01, -6.706078052520751953e-01, 6.683883666992187500e-01, -3.544247942045331001e-03, -1.021709293127059937e-03, -2.731396351009607315e-03
-6.735697984695434570e-01, 7.231412529945373535e-01, 1.528736799955368042e-01, 2.184559416491538286e-04, 1.248328946530818939e-03, -4.942465573549270630e-03
-9.422280788421630859e-01, 3.316129148006439209e-01, 4.731981083750724792e-02, 3.132932179141789675e-04, 1.023412216454744339e-03, -9.337109513580799103e-04
-1.657404005527496338e-01, -8.512045741081237793e-01, 4.979768097400665283e-01, -2.868888666853308678e-03, -1.692917314358055592e-03, -3.848592285066843033e-03
-1.955098807811737061e-01, -6.369490027427673340e-01, 7.457022666931152344e-01, -2.598694059997797012e-03, -1.074422616511583328e-03, -1.599060138687491417e-03
3.796691596508026123e-01, 4.396890103816986084e-01, 8.139563202857971191e-01, 1.743984757922589779e-03, -1.516654621809720993e-03, 5.797816356789553538e-06
-9.695411920547485352e-01, 2.065505385398864746e-01, 1.316310018301010132e-01, -3.879896394209936261e-05, 1.038530841469764709e-03, -1.915402244776487350e-03
-9.138550162315368652e-01, -2.139001637697219849e-01, 3.451315164566040039e-01, 3.089175152126699686e-04, -1.804434461519122124e-03, -3.003579622600227594e-04
4.183311462402343750e-01, -8.494605422019958496e-01, -3.215833604335784912e-01, -1.189349102787673473e-03, -2.540174464229494333e-04, -8.761771023273468018e-04
6.326355338096618652e-01, 4.396052956581115723e-01, 6.375887393951416016e-01, 2.105917781591415405e-03, -2.029048046097159386e-03, -6.905676564201712608e-04
-3.446648716926574707e-01, 9.309931993484497070e-01, -1.202404424548149109e-01, -9.965815115720033646e-04, -5.341066862456500530e-04, -1.278796582482755184e-03
-2.228507101535797119e-01, 8.702114820480346680e-01, -4.393968582153320312e-01, 2.653704141266644001e-04, -2.428078441880643368e-04, -6.154621951282024384e-04
7.228606939315795898e-01, 1.564229838550090790e-02, -6.908167004585266113e-01, -2.137239556759595871e-03, -3.518794896081089973e-03, -2.316053723916411400e-03
2.046686559915542603e-01, 9.290136694908142090e-01, 3.082924187183380127e-01, -1.885830570245161653e-04, 1.251655397936701775e-03, -3.646563971415162086e-03
8.185418844223022461e-01, 2.219125069677829742e-02, 5.740180611610412598e-01, 2.557966392487287521e-03, -1.100657740607857704e-03, -3.605074249207973480e-03
-4.654777944087982178e-01, -7.325242161750793457e-01, -4.967279732227325439e-01, 2.903673332184553146e-03, -9.607965475879609585e-04, -1.304111792705953121e-03
3.413811922073364258e-01, 9.223185479640960693e-03, -9.398796558380126953e-01, -2.979212731588631868e-04, 5.932930507697165012e-04, -1.023882941808551550e-04
7.493163347244262695e-01, 6.602934002876281738e-01, 5.037578195333480835e-02, 4.078158643096685410e-03, -4.327572882175445557e-03, -3.937660716474056244e-03
-9.426860809326171875e-01, 8.442024141550064087e-02, -3.228253126144409180e-01, 9.583531646057963371e-04, -1.036965404637157917e-03, -3.069669473916292191e-03
