-6.978754401206970215e-01, 2.108902931213378906e-01, 6.844670772552490234e-01, 5.145382601767778397e-04, 4.236441163811832666e-04, 3.940893511753529310e-04
-5.376085042953491211e-01, -3.244072794914245605e-01, -7.782910466194152832e-01, 1.897904556244611740e-03, -1.977045089006423950e-03, -4.869153199251741171e-04
4.454212486743927002e-01, -5.696974992752075195e-01, 6.906841993331909180e-01, -7.065157406032085419e-04, 3.085649514105170965e-04, 7.101448718458414078e-04
-3.934242129325866699e-01, -2.436106093227863312e-02, 9.190342426300048828e-01, -2.697994001209735870e-03, -1.767395297065377235e-03, -1.201817765831947327e-03
6.486061215400695801e-01, 3.027502596378326416e-01, 6.983211040496826172e-01, -3.339217044413089752e-03, -6.885443144710734487e-05, 3.131342120468616486e-03
-9.701234102249145508e-01, -3.879100456833839417e-02, -2.394909262657165527e-01, 2.872342884074896574e-04, 8.878486114554107189e-04, -1.307328231632709503e-03
-9.745240807533264160e-01, 6.192927435040473938e-02, 2.155635356903076172e-01, -3.219441277906298637e-04, -2.058991929516196251e-03, -8.639236330054700375e-04
3.576443195343017578e-01, 7.834727764129638672e-01, 5.081937909126281738e-01, -3.327402810100466013e-04, -1.147455652244389057e-03, 2.003178931772708893e-03
-5.298231244087219238e-01, -1.906311698257923126e-02, -8.478938937187194824e-01, -8.743494254304096103e-05, -2.705062273889780045e-03, 1.154530982603318989e-04
-4.266532063484191895e-01, -4.168191850185394287e-01, 8.026386499404907227e-01, 1.081689493730664253e-03, 3.094017272815108299e-03, 2.181743970140814781e-03
4.984246492385864258e-01, -4.349574446678161621e-01, 7.499232292175292969e-01, -5.878267693333327770e-04, 1.352744293399155140e-03, 1.175285084173083305e-03
-6.327863335609436035e-01, -4.745943546295166016e-01, 6.118346452713012695e-01, 2.046576119028031826e-04, 1.230291090905666351e-03, 1.165991066955029964e-03
5.152159929275512695e-01, 8.431707024574279785e-01, 1.536740213632583618e-01, -3.780566039495170116e-04, 4.431659181136637926e-04, -1.164046465419232845e-03
6.361156105995178223e-01, 2.972288429737091064e-01, -7.120476961135864258e-01, 2.084940439090132713e-03, 1.193299074657261372e-03, 2.360721118748188019e-03
-2.363644093275070190e-01, -8.843489289283752441e-01, -4.025653004646301270e-01, -3.472995304036885500e-04, 2.337071346119046211e-04, -3.094886778853833675e-04
-3.274116516113281250e-01, 9.443215727806091309e-01, 3.253274783492088318e-02, -2.116093877702951431e-03, -8.390953880734741688e-04, 3.059751121327280998e-03
2.898092269897460938e-01, -6.133411526679992676e-01, 7.347266674041748047e-01, -2.801344031468033791e-03, -3.204481618013232946e-04, 8.374695898965001106e-04
-7.978924512863159180e-01, 2.293467074632644653e-01, -5.574654340744018555e-01, -5.895956419408321381e-04, -1.349736703559756279e-04, 7.883504731580615044e-04
-6.126414984464645386e-02, 9.760615229606628418e-01, -2.086880207061767578e-01, 6.692014867439866066e-04, 5.655327113345265388e-04, 2.448615152388811111e-03
3.905643820762634277e-01, -8.816135525703430176e-01, 2.649849355220794678e-01, -4.751796659547835588e-04, -3.124450449831783772e-04, -3.391420177649706602e-04
-9.147877693176269531e-01, 1.855101669207215309e-03, 4.039306640625000000e-01, 3.947442455682903528e-04, 6.025430047884583473e-04, 8.912158082239329815e-04
-6.786445975303649902e-01, -2.605430781841278076e-01, 6.867014169692993164e-01, -3.970178368035703897e-04, 1.026900019496679306e-03, -2.741116077231708914e-06
-5.306910872459411621e-01, 8.385134339332580566e-01, -1.235402822494506836e-01, -1.294604735448956490e-04, 4.468105616979300976e-04, 3.588790539652109146e-03
8.502101302146911621e-01, -5.234308838844299316e-01, -5.623964220285415649e-02, -9.820155100896954536e-04, -1.585352350957691669e-03, -9.063160541700199246e-05
-3.528530299663543701e-01, 8.618584871292114258e-01, -3.642727434635162354e-01, 2.938860328868031502e-03, 1.457833452150225639e-03, 6.024619215168058872e-04
-4.569537043571472168e-01, 7.030299901962280273e-01, 5.449239015579223633e-01, 4.122381797060370445e-04, -9.207811672240495682e-04, 1.533627975732088089e-03
-7.882162332534790039e-01, -5.225838422775268555e-01, 3.249943554401397705e-01, 1.829409506171941757e-03, -2.127585932612419128e-03, 1.015796908177435398e-03
-6.995315551757812500e-01, 3.305815458297729492e-01, -6.335388422012329102e-01, 5.822756211273372173e-04, -2.550484496168792248e-04, -7.760131848044693470e-04
8.646578192710876465e-01, 4.503060281276702881e-01, -2.226912081241607666e-01, 2.701849734876304865e-04, -4.584134148899465799e-04, 1.221028505824506283e-04
-5.112316608428955078e-01, -1.706888973712921143e-01, -8.423226475715637207e-01, 1.829496235586702824e-03, -3.194638295099139214e-03, -4.630138573702424765e-04
4.831722080707550049e-01, 1.229121256619691849e-02, -8.754390478134155273e-01, 1.954620238393545151e-03, 2.711499691940844059e-04, 1.082600792869925499e-03
7.187616825103759766e-01, 6.884645819664001465e-01, -9.694446623325347900e-02, 1.878832990769296885e-04, -2.529292833060026169e-04, -4.032158176414668560e-04
-1.120973229408264160e-01, 7.235857844352722168e-02, 9.910592436790466309e-01, 9.665059624239802361e-04, -4.200494848191738129e-03, 4.160039825364947319e-04
-1.758615300059318542e-02, 4.229621589183807373e-01, -9.059767127037048340e-01, 8.307438110932707787e-05, 8.651366806589066982e-04, 4.022830689791589975e-04
-2.772429287433624268e-01, -9.606797695159912109e-01, -1.518982276320457458e-02, 5.456658080220222473e-03, -1.580691197887063026e-03, 3.764451539609581232e-04
-6.010429859161376953e-01, 3.152171373367309570e-01, 7.344286441802978516e-01, -1.007878803648054600e-03, -1.780327293090522289e-03, -6.071226016501896083e-05
9.594977498054504395e-01, 1.693530976772308350e-01, 2.251301407814025879e-01, 1.242646598257124424e-03, -2.599309897050261497e-03, -3.340803086757659912e-03
-9.969971776008605957e-01, -6.213195994496345520e-02, -4.622008651494979858e-02, 6.224738899618387222e-05, -5.519926198758184910e-04, -6.006931071169674397e-04
-3.712993264198303223e-01, -7.006101608276367188e-01, -6.093293428421020508e-01, 1.143737579695880413e-03, -4.390208050608634949e-04, -1.921564835356548429e-04
-3.806904554367065430e-01, -8.320395350456237793e-01, 4.034661650657653809e-01, 3.899853036273270845e-04, 6.916767451912164688e-04, 1.794366282410919666e-03
4.363607168197631836e-01, 8.769115209579467773e-01, -2.015328407287597656e-01, -1.913317595608532429e-03, 2.286591770825907588e-04, -3.147788578644394875e-03
-8.107447624206542969e-01, -5.122082829475402832e-01, -2.834354043006896973e-01, 2.109233755618333817e-04, -9.862611768767237663e-04, 1.178985228762030602e-03
-6.410244703292846680e-01, 2.235764414072036743e-01, -7.342351078987121582e-01, -6.903720204718410969e-04, -1.726649497868493199e-04, 5.501528503373265266e-04
-6.028469204902648926e-01, -1.675316542387008667e-01, 7.800697088241577148e-01, 3.450426738709211349e-04, -6.571835838258266449e-04, 1.255129463970661163e-04
6.498526930809020996e-01, 4.299433231353759766e-01, -6.267696022987365723e-01, 1.534123555757105350e-03, 1.419283449649810791e-03, 2.564205089583992958e-03
8.951519727706909180e-01, 3.057990968227386475e-01, -3.243297636508941650e-01, -5.644805060001090169e-05, 1.463594147935509682e-03, 1.224174280650913715e-03
6.922177672386169434e-01, -4.433481991291046143e-01, 5.694531798362731934e-01, -4.452283028513193130e-04, -2.241135342046618462e-03, -1.203625579364597797e-03
4.069513678550720215e-01, 6.958800554275512695e-01, -5.917274951934814453e-01, -5.069189355708658695e-04, 8.723934879526495934e-04, 6.773217464797198772e-04
-5.134935379028320312e-01, -7.936764955520629883e-01, 3.261931836605072021e-01, -7.417184533551335335e-04, 1.290219253860414028e-03, 1.971681602299213409e-03
8.806959986686706543e-01, -4.474323391914367676e-01, 1.554956585168838501e-01, -2.002824563533067703e-03, -3.684039693325757980e-03, 7.429221877828240395e-04
2.243226915597915649e-01, 5.632852315902709961e-01, 7.952289581298828125e-01, -1.512617571279406548e-03, -1.960726454854011536e-03, 1.815530820749700069e-03
-6.185104325413703918e-02, -9.087390303611755371e-01, -4.127563536167144775e-01, 2.072044590022414923e-04, 3.321759868413209915e-04, -7.623797864653170109e-04
-2.549964785575866699e-01, 2.351220883429050446e-02, 9.666560888290405273e-01, -6.360278348438441753e-04, -2.115627750754356384e-03, -1.163203414762392640e-04
-5.391260981559753418e-01, 8.171594738960266113e-01, 2.039444744586944580e-01, 1.231103786267340183e-03, 2.940405684057623148e-04, 2.076262142509222031e-03
-5.789158940315246582e-01, -3.808429241180419922e-01, 7.209819555282592773e-01, 5.932620260864496231e-04, 1.941491267643868923e-03, 1.501912949606776237e-03
5.521207302808761597e-02, -7.575154900550842285e-01, -6.504783034324645996e-01, -1.398153719492256641e-03, 1.318006892688572407e-03, -1.653560902923345566e-03
6.283512711524963379e-01, 5.580461025238037109e-01, 5.419955849647521973e-01, -6.089775124564766884e-04, -1.569453743286430836e-03, 2.321936422958970070e-03
-8.722537159919738770e-01, -4.526824653148651123e-01, 1.850733011960983276e-01, 1.019654679112136364e-03, -2.136067720130085945e-03, -4.190923937130719423e-04
6.547095179557800293e-01, 6.659519672393798828e-01, 3.575800061225891113e-01, -4.644252767320722342e-04, 2.542277215979993343e-04, 3.768672759179025888e-04
8.479585051536560059e-01, -1.642689853906631470e-01, -5.039663314819335938e-01, 7.348866201937198639e-04, -3.913562279194593430e-03, 2.512132748961448669e-03
5.640740990638732910e-01, -7.005562782287597656e-01, 4.370826184749603271e-01, -4.018105682916939259e-04, -1.241349615156650543e-03, -1.471081981435418129e-03
5.268851518630981445e-01, 6.907036900520324707e-01, -4.952982664108276367e-01, -1.455903518944978714e-03, 1.771938404999673367e-03, 9.222532389685511589e-04
1.366442535072565079e-02, 8.563729524612426758e-01, 5.161769390106201172e-01, 2.925064647570252419e-03, -2.139092655852437019e-03, 3.471467643976211548e-03
2.498986124992370605e-01, -5.952572226524353027e-01, -7.636880874633789062e-01, -2.777389716356992722e-03, 7.888389518484473228e-04, -1.523695304058492184e-03
1.380200684070587158e-01, -9.736565351486206055e-01, -1.815028488636016846e-01, 9.851156501099467278e-04, -1.407310483045876026e-04, 1.504050451330840588e-03
2.461373209953308105e-01, 1.447154432535171509e-01, -9.583704471588134766e-01, 4.407701489981263876e-04, 6.749154999852180481e-04, 2.151158405467867851e-04
-7.421866059303283691e-01, 1.297290474176406860e-01, -6.575175523757934570e-01, -1.270609791390597820e-03, -4.827183438464999199e-04, 1.338986330665647984e-03
1.352541148662567139e-01, -2.038428336381912231e-01, -9.696155786514282227e-01, -2.709769178181886673e-04, -2.757053298410028219e-04, 2.016243524849414825e-05
8.320630788803100586e-01, 3.080381751060485840e-01, -4.612846374511718750e-01, 1.615326182218268514e-04, 2.925206208601593971e-03, 2.244775649160146713e-03
8.174409866333007812e-01, -5.691146850585937500e-01, 8.887512981891632080e-02, -1.522406353615224361e-03, -2.325582318007946014e-03, -8.894019993022084236e-04
2.285587042570114136e-01, -7.233222126960754395e-01, 6.515871882438659668e-01, -2.450519241392612457e-03, 1.602117117727175355e-04, 1.037423964589834213e-03
4.729184806346893311e-01, 1.563618704676628113e-02, 8.809674382209777832e-01, -1.522785518318414688e-03, -1.220662263222038746e-03, 8.391228620894253254e-04
-6.134144663810729980e-01, 5.842998623847961426e-01, -5.313345193862915039e-01, 1.493027200922369957e-03, 6.301297689788043499e-04, -1.030724844895303249e-03
-8.840705752372741699e-01, 4.673133790493011475e-01, 6.113685667514801025e-03, -8.893277845345437527e-05, -1.862638309830799699e-04, 1.377355423755943775e-03
7.467722892761230469e-01, 4.361958801746368408e-01, -5.020601153373718262e-01, 2.859532833099365234e-04, 1.256775227375328541e-03, 1.517232973128557205e-03
1.379276216030120850e-01, -9.732031226158142090e-01, 1.839882582426071167e-01, 3.163286717608571053e-03, -2.999631979037076235e-04, -3.958023153245449066e-03
-8.792951703071594238e-01, 1.324615031480789185e-01, -4.574867188930511475e-01, -8.186447666957974434e-04, 2.131341316271573305e-04, 1.635156455449759960e-03
-9.243106245994567871e-01, 2.808373868465423584e-01, 2.584186792373657227e-01, -1.048225560225546360e-03, -1.849711174145340919e-03, -1.739108236506581306e-03
5.614780783653259277e-01, 6.773593425750732422e-01, 4.753174483776092529e-01, -6.455553229898214340e-04, -9.732833859743550420e-05, 9.012743830680847168e-04
6.818899512290954590e-02, -5.422353148460388184e-01, 8.374551534652709961e-01, -4.787754733115434647e-03, -1.811416470445692539e-03, -7.830171962268650532e-04
9.848693758249282837e-02, 1.411132067441940308e-01, -9.850824475288391113e-01, -2.555063692852854729e-04, 1.511263544671237469e-04, -3.896238922607153654e-06
-9.410170316696166992e-01, -3.268525004386901855e-01, -8.748935163021087646e-02, 3.266588100814260542e-05, 3.426784242037683725e-04, -1.631563762202858925e-03
7.586530447006225586e-01, 2.997998893260955811e-01, 5.784164071083068848e-01, -3.706873685587197542e-04, -2.274563157698139548e-04, 6.040881853550672531e-04
-9.029195904731750488e-01, -1.322636753320693970e-02, -4.296060204505920410e-01, 4.143128462601453066e-04, 2.842465437424834818e-05, -8.716525044292211533e-04
-8.390237689018249512e-01, -1.049464344978332520e-01, -5.338776707649230957e-01, -9.221848449669778347e-05, -6.586477975361049175e-04, 2.744003722909837961e-04
5.349310040473937988e-01, -2.803512215614318848e-01, 7.970269918441772461e-01, -1.129240379668772221e-03, 1.890314859338104725e-03, 1.422809786163270473e-03
-3.049053810536861420e-02, -4.368222057819366455e-01, -8.990309834480285645e-01, 6.413572700694203377e-04, 2.101041143760085106e-03, -1.042607822455465794e-03
-5.169283151626586914e-01, 2.605067491531372070e-01, -8.154270648956298828e-01, -5.653433618135750294e-04, 5.531113711185753345e-04, 5.350954015739262104e-04
7.584941387176513672e-01, 5.711042881011962891e-01, -3.138892054557800293e-01, -1.044409000314772129e-03, 9.224326931871473789e-04, -8.454347262158989906e-04
3.671042919158935547e-01, 1.525680124759674072e-01, 9.175823926925659180e-01, -5.173899699002504349e-04, -2.078662393614649773e-03, 5.526189925149083138e-04
-6.518039107322692871e-01, -5.328419208526611328e-01, -5.396584272384643555e-01, 6.563885835930705070e-04, -1.013867789879441261e-03, 2.082699356833472848e-04
-9.764539003372192383e-01, -2.150189727544784546e-01, 1.745536364614963531e-02, 2.794891770463436842e-04, -1.325845136307179928e-03, -6.974110146984457970e-04
-9.935014843940734863e-01, -4.084588959813117981e-02, 1.062377318739891052e-01, 8.359802450286224484e-05, -2.289210911840200424e-03, -9.836517710937187076e-05
-6.545988321304321289e-01, -2.551361024379730225e-01, -7.116219997406005859e-01, -7.983018294908106327e-04, -1.927467412315309048e-03, 1.425383146852254868e-03
-9.177334904670715332e-01, -3.187259733676910400e-01, 2.370209842920303345e-01, 1.473164651542901993e-03, -3.941289614886045456e-03, 4.041040374431759119e-04
-7.428508996963500977e-01, -6.302016377449035645e-01, 2.258725017309188843e-01, -7.868988323025405407e-04, 1.249927561730146408e-03, 8.994359523057937622e-04
-6.901994943618774414e-01, -5.939243435859680176e-01, 4.133745431900024414e-01, 1.734885037876665592e-03, -8.888944867067039013e-04, 1.619549817405641079e-03
-2.175504118204116821e-01, 5.874465703964233398e-01, -7.794731259346008301e-01, 1.956138061359524727e-03, 1.460295403376221657e-03, 5.545885651372373104e-04
-7.898587584495544434e-01, 3.581384420394897461e-01, 4.978554248809814453e-01, -1.551157794892787933e-03, -8.429033332504332066e-04, -1.854593516327440739e-03
-3.602604269981384277e-01, 6.598714590072631836e-01, 6.593800187110900879e-01, 9.522372856736183167e-04, -1.139992382377386093e-03, 1.661108573898673058e-03
2.197936363518238068e-02, 9.311161637306213379e-01, -3.640600144863128662e-01, 5.074438522569835186e-04, 8.277450688183307648e-04, 2.147668041288852692e-03
-4.543966054916381836e-01, 8.272905945777893066e-01, 3.303240537643432617e-01, -3.737176011782139540e-04, -5.510186892934143543e-04, 8.659271406941115856e-04
3.621339499950408936e-01, -9.313704967498779297e-01, 3.752311691641807556e-02, -6.805907469242811203e-04, -3.228122077416628599e-04, -1.444249879568815231e-03
7.370407581329345703e-01, -5.123685002326965332e-01, -4.407372772693634033e-01, -3.387743781786412001e-04, -1.517226803116500378e-03, 1.197286299429833889e-03
9.872014522552490234e-01, 2.357872761785984039e-02, -1.577258259057998657e-01, -1.086805496015585959e-04, -1.829876127885654569e-04, -7.075836183503270149e-04
5.993092656135559082e-01, 5.602428317070007324e-01, -5.718010067939758301e-01, -2.233257546322420239e-04, 1.934328814968466759e-03, 1.661159563809633255e-03
3.616512715816497803e-01, 9.290540814399719238e-01, -7.789002358913421631e-02, -9.499871521256864071e-04, 1.324413460679352283e-04, -2.831157296895980835e-03
-4.212931394577026367e-01, 5.352494120597839355e-01, 7.321339845657348633e-01, -1.577741582877933979e-03, -2.871846314519643784e-03, 1.191670307889580727e-03
4.146906733512878418e-01, 9.078745245933532715e-01, 6.160773709416389465e-02, 3.231445734854787588e-04, -9.303451406594831496e-06, -2.038034144788980484e-03
-1.347371935844421387e-01, 9.332681298255920410e-01, -3.329511582851409912e-01, 2.891864394769072533e-03, 1.029711449518799782e-03, 1.716032857075333595e-03
-1.953166574239730835e-01, 9.724645018577575684e-01, -1.271387338638305664e-01, -5.163558307685889304e-05, 2.037862577708438039e-04, 1.638054614886641502e-03
-7.385595887899398804e-02, 8.805670142173767090e-01, -4.681313335895538330e-01, 2.969541819766163826e-03, 1.326175639405846596e-03, 2.026072936132550240e-03
7.614380866289138794e-02, -9.432067275047302246e-01, 3.233623206615447998e-01, 4.677124321460723877e-03, -9.904090547934174538e-04, -3.990244120359420776e-03
6.501890420913696289e-01, -6.954390406608581543e-01, 3.059719502925872803e-01, -7.554742624051868916e-04, -1.687482232227921486e-03, -2.230073558166623116e-03
-4.631899595260620117e-01, 8.862564563751220703e-01, 2.123906509950757027e-03, 9.437192347832024097e-04, 4.819747118744999170e-04, 4.693273920565843582e-03
1.305899024009704590e-01, 3.990260958671569824e-01, -9.075926542282104492e-01, 7.921145879663527012e-05, -8.975857781479135156e-05, -2.806523298204410821e-05
5.502871870994567871e-01, -4.237866997718811035e-01, -7.194364666938781738e-01, 6.496421992778778076e-04, -4.990205052308738232e-04, 7.908523548394441605e-04
-6.033741831779479980e-01, 7.629020810127258301e-01, -2.322068661451339722e-01, -2.391065703704953194e-03, -1.301912008784711361e-03, 1.935670734383165836e-03
5.875596776604652405e-02, -9.456803798675537109e-01, -3.197442293167114258e-01, 1.012979308143258095e-03, -1.381895999656990170e-04, 5.948560428805649281e-04
9.842244982719421387e-01, 1.551743447780609131e-01, -8.498898893594741821e-02, 3.014710637216921896e-05, -1.294419169425964355e-03, -2.014250261709094048e-03
8.199917078018188477e-01, -3.118006587028503418e-01, 4.799936711788177490e-01, 9.217706247000023723e-05, -2.121427329257130623e-03, -1.535534625872969627e-03
4.070250988006591797e-01, -3.484208881855010986e-01, 8.443538546562194824e-01, 2.458358067087829113e-04, 1.052369043463841081e-04, -7.508061389671638608e-05
-8.987387269735336304e-02, 9.060096144676208496e-01, 4.136051833629608154e-01, 2.311763382749632001e-04, -1.596254442119970918e-04, 3.998955944553017616e-04
-2.821024134755134583e-02, -9.789698719978332520e-01, -2.020452916622161865e-01, 9.674969478510320187e-04, 1.068379879143321887e-05, -1.868513645604252815e-04
6.191884279251098633e-01, -6.652072668075561523e-01, -4.172588884830474854e-01, -3.330098465085029602e-03, -4.074404947459697723e-03, 1.553868176415562630e-03
-3.146773576736450195e-01, -4.883778095245361328e-01, -8.139197230339050293e-01, 2.044179243966937065e-03, -8.063059067353606224e-04, -3.065105993300676346e-04
-5.027351975440979004e-01, -2.878066599369049072e-01, 8.151224851608276367e-01, 1.744157401844859123e-03, 1.012838838505558670e-04, 1.111488789319992065e-03
-6.532071232795715332e-01, 6.741870641708374023e-01, -3.446626663208007812e-01, -2.089598681777715683e-03, -1.822121790610253811e-03, 3.960099420510232449e-04
2.348263114690780640e-01, 2.947806119918823242e-01, 9.262618422508239746e-01, -1.564635167596861720e-04, -1.135598751716315746e-03, 4.010682750958949327e-04
5.164362192153930664e-01, 4.382212162017822266e-01, 7.357008457183837891e-01, -4.742604214698076248e-03, -2.603266621008515358e-03, 4.879781510680913925e-03
-9.554675221443176270e-01, -7.948444783687591553e-02, 2.841900885105133057e-01, 4.581136745400726795e-04, -1.851998502388596535e-03, 1.022230135276913643e-03
9.572061896324157715e-01, 2.887637019157409668e-01, -1.928440853953361511e-02, 7.866509258747100830e-04, -2.716615796089172363e-03, -1.632038387469947338e-03
-1.345742493867874146e-01, 5.994422435760498047e-01, 7.890238761901855469e-01, 2.158839721232652664e-03, -1.427687238901853561e-04, 4.766723432112485170e-04
-5.012511014938354492e-01, -5.078241229057312012e-01, 7.006154060363769531e-01, -6.565363728441298008e-04, 2.797197317704558372e-03, 1.557765644975006580e-03
1.453702300786972046e-01, 6.783899664878845215e-01, 7.201767563819885254e-01, 5.239252641331404448e-05, -2.909950446337461472e-03, 2.730530686676502228e-03
-6.090384125709533691e-01, -7.611287832260131836e-01, -2.230587899684906006e-01, -1.647160854190587997e-03, 1.580782583914697170e-03, -8.966011810116469860e-04
7.421152591705322266e-01, -6.702527999877929688e-01, -5.106947384774684906e-03, -1.186566194519400597e-03, -1.301671378314495087e-03, -1.590004074387252331e-03
2.315805852413177490e-01, -9.164349436759948730e-01, 3.263700902462005615e-01, 2.480640308931469917e-03, -2.627562207635492086e-04, -2.497983630746603012e-03
-4.683882594108581543e-01, -1.485055536031723022e-01, 8.709526658058166504e-01, -5.232721450738608837e-04, -2.307621063664555550e-03, -6.748806335963308811e-04
6.050145998597145081e-02, 9.208880066871643066e-01, 3.851038813591003418e-01, 2.143208868801593781e-03, -1.099295564927160740e-03, 2.292006975039839745e-03
-3.092447817325592041e-01, -9.114170670509338379e-01, -2.714527547359466553e-01, 8.018258376978337765e-04, -3.595868474803864956e-04, 2.938748511951416731e-04
-5.026866868138313293e-02, -1.977166384458541870e-01, 9.789694547653198242e-01, -1.321532763540744781e-03, 1.216657343320548534e-03, 1.778622390702366829e-04
-1.822074204683303833e-01, 9.828863739967346191e-01, 2.710625901818275452e-02, -3.189787035807967186e-03, -6.336719961836934090e-04, 1.535612042061984539e-03
-8.879200220108032227e-01, -4.148989021778106689e-01, -1.986377537250518799e-01, 9.322155528934672475e-05, -5.094040898256935179e-05, -3.103043709415942430e-04
8.423944115638732910e-01, 1.664644330739974976e-01, -5.125049352645874023e-01, 1.136365113779902458e-03, 4.873795900493860245e-03, 3.450857242569327354e-03
-3.043034076690673828e-01, 7.448416948318481445e-02, -9.496586322784423828e-01, -2.056504134088754654e-03, -3.042568219825625420e-03, 4.203384451102465391e-04
-6.209978461265563965e-01, 8.136019110679626465e-02, -7.795782089233398438e-01, -1.363947172649204731e-03, -5.856284988112747669e-04, 1.025376725010573864e-03
9.919869899749755859e-01, -1.261104643344879150e-01, 7.610084488987922668e-03, -4.101548111066222191e-04, -3.278971416875720024e-03, -8.730994886718690395e-04
1.308103799819946289e-01, -8.884576559066772461e-01, -4.399223625659942627e-01, 1.503614475950598717e-03, 5.438007647171616554e-04, -6.511503015644848347e-04
-2.864423990249633789e-01, -1.249939426779747009e-01, 9.499090909957885742e-01, -3.344735596328973770e-04, -1.787590445019304752e-03, -3.360799746587872505e-04
-6.168499961495399475e-02, 9.909266233444213867e-01, 1.194129660725593567e-01, -2.177122514694929123e-03, -2.393146132817491889e-04, 8.612751844339072704e-04
8.813023567199707031e-01, -1.302134245634078979e-01, 4.542582631111145020e-01, 9.899948490783572197e-04, -9.610669221729040146e-04, -2.196170389652252197e-03
2.759104669094085693e-01, 6.935737729072570801e-01, -6.654538512229919434e-01, 3.629416751209646463e-04, 1.407859526807442307e-04, 2.972180081997066736e-04
-6.470628380775451660e-01, 7.594850063323974609e-01, -6.702394038438796997e-02, -8.678959420649334788e-05, 1.321710587944835424e-04, 2.335587050765752792e-03
6.630894541740417480e-01, -7.116764783859252930e-01, -2.320106774568557739e-01, -2.708703745156526566e-03, -2.951397560536861420e-03, 1.311695785261690617e-03
-6.275314092636108398e-01, 4.656997025012969971e-01, -6.239616274833679199e-01, 1.995854079723358154e-03, 6.248261197470128536e-04, -1.540927565656602383e-03
-6.923000812530517578e-01, -3.989772796630859375e-01, -6.012800931930541992e-01, -1.256999530596658587e-04, -2.912417054176330566e-03, 2.077252371236681938e-03
8.208640813827514648e-01, 4.341265261173248291e-01, -3.711016178131103516e-01, -2.190586237702518702e-04, 5.592510569840669632e-04, 1.696795807220041752e-04
-5.089538544416427612e-02, 3.578637838363647461e-01, 9.323857426643371582e-01, 1.050329883582890034e-03, -2.468511927872896194e-03, 1.004785764962434769e-03
3.501872122287750244e-01, 5.740743875503540039e-01, -7.401401996612548828e-01, -2.251164114568382502e-04, 4.286395560484379530e-04, 2.259546163259074092e-04
-6.672064065933227539e-01, -7.399902343750000000e-01, -8.514743298292160034e-02, -2.117754891514778137e-03, 1.877540722489356995e-03, 2.773747837636619806e-04
-3.217797875404357910e-01, -6.706078052520751953e-01, 6.683883666992187500e-01, -1.028865226544439793e-03, -1.133375219069421291e-03, -1.632461440749466419e-03
-6.735697984695434570e-01, 7.231412529945373535e-01, 1.528736799955368042e-01, 2.650529204402118921e-04, 2.659129968378692865e-04, -9.001563012134283781e-05
-9.422280788421630859e-01, 3.316129148006439209e-01, 4.731981083750724792e-02, -4.648086178349331021e-05, -2.689665998332202435e-04, 9.593705181032419205e-04
-1.657404005527496338e-01, -8.512045741081237793e-01, 4.979768097400665283e-01, 1.021690201014280319e-03, 6.676968769170343876e-04, 1.481358194723725319e-03
-1.955098807811737061e-01, -6.369490027427673340e-01, 7.457022666931152344e-01, -1.541670411825180054e-03, -1.100644003599882126e-03, -1.344324555248022079e-03
3.796691596508026123e-01, 4.396890103816986084e-01, 8.139563202857971191e-01, -3.983312286436557770e-03, -2.700021024793386459e-03, 3.316529560834169388e-03
-9.695411920547485352e-01, 2.065505385398864746e-01, 1.316310018301010132e-01, -4.751334781758487225e-04, -1.412608660757541656e-03, -1.283029094338417053e-03
-9.138550162315368652e-01, -2.139001637697219849e-01, 3.451315164566040039e-01, 8.094019722193479538e-04, -2.037651604041457176e-03, 8.803079253993928432e-04
4.183311462402343750e-01, -8.494605422019958496e-01, -3.215833604335784912e-01, 8.131645736284554005e-04, 9.863591985777020454e-04, -1.547658117488026619e-03
6.326355338096618652e-01, 4.396052956581115723e-01, 6.375887393951416016e-01, -2.731883898377418518e-03, -1.585006597451865673e-03, 3.803492989391088486e-03
-3.446648716926574707e-01, 9.309931993484497070e-01, -1.202404424548149109e-01, 1.108223368646577001e-04, 3.298613301012665033e-04, 2.236369764432311058e-03
-2.228507101535797119e-01, 8.702114820480346680e-01, -4.393968582153320312e-01, 4.741585813462734222e-03, 1.819299883209168911e-03, 1.198255806230008602e-03
7.228606939315795898e-01, 1.564229838550090790e-02, -6.908167004585266113e-01, 1.487136119976639748e-03, 1.502317609265446663e-03, 1.590135158039629459e-03
2.046686559915542603e-01, 9.290136694908142090e-01, 3.082924187183380127e-01, 1.970368670299649239e-03, -1.203674939461052418e-03, 2.319089602679014206e-03
8.185418844223022461e-01, 2.219125069677829742e-02, 5.740180611610412598e-01, 2.295620972290635109e-03, -9.406356257386505604e-04, -3.237159689888358116e-03
-4.654777944087982178e-01, -7.325242161750793457e-01, -4.967279732227325439e-01, -1.075426465831696987e-03, 1.874850713647902012e-03, -1.757071120664477348e-03
3.413811922073364258e-01, 9.223185479640960693e-03, -9.398796558380126953e-01, 2.510190010070800781e-03, 3.776833182200789452e-04, 9.154524304904043674e-04
7.493163347244262695e-01, 6.602934002876281738e-01, 5.037578195333480835e-02, 1.142993918620049953e-03, -1.345374737866222858e-03, 6.328066810965538025e-04
-9.426860809326171875e-01, 8.442024141550064087e-02, -3.228253126144409180e-01, -5.212445976212620735e-04, 7.318566786125302315e-04, 1.713476376608014107e-03
