-6.978754401206970215e-01, 2.108902931213378906e-01, 6.844670772552490234e-01, -9.096551802940666676e-04, -1.981983426958322525e-03, -3.168084076605737209e-04
-5.376085042953491211e-01, -3.244072794914245605e-01, -7.782910466194152832e-01, 1.743124681524932384e-03, 3.591890679672360420e-03, -2.701244084164500237e-03
4.454212486743927002e-01, -5.696974992752075195e-01, 6.906841993331909180e-01, -1.249901251867413521e-03, -1.434074831195175648e-03, -3.768093010876327753e-04
-3.934242129325866699e-01, -2.436106093227863312e-02, 9.190342426300048828e-01, -7.950571598485112190e-04, -1.131955534219741821e-03, -3.703565453179180622e-04
6.486061215400695801e-01, 3.027502596378326416e-01, 6.983211040496826172e-01, 1.435212179785594344e-04, -2.068235538899898529e-03, 7.633595960214734077e-04
-9.701234102249145508e-01, -3.879100456833839417e-02, -2.394909262657165527e-01, 3.574023430701345205e-04, -2.764474367722868919e-03, -9.999861940741539001e-04
-9.745240807533264160e-01, 6.192927435040473938e-02, 2.155635356903076172e-01, 2.143771271221339703e-04, -2.878841478377580643e-04, 1.051866798661649227e-03
3.576443195343017578e-01, 7.834727764129638672e-01, 5.081937909126281738e-01, -1.933243242092430592e-03, 9.240300860255956650e-04, -6.402852159226313233e-05
-5.298231244087219238e-01, -1.906311698257923126e-02, -8.478938937187194824e-01, -1.275160931982100010e-03, 8.827323472360149026e-05, 7.948246784508228302e-04
-4.266532063484191895e-01, -4.168191850185394287e-01, 8.026386499404907227e-01, 7.753605605103075504e-04, 3.900714509654790163e-04, 6.147216190584003925e-04
4.984246492385864258e-01, -4.349574446678161621e-01, 7.499232292175292969e-01, -1.005034544505178928e-03, -3.156550810672342777e-04, 4.848995886277407408e-04
-6.327863335609436035e-01, -4.745943546295166016e-01, 6.118346452713012695e-01, 2.433757763355970383e-03, 3.560555342119187117e-04, 2.793288324028253555e-03
5.152159929275512695e-01, 8.431707024574279785e-01, 1.536740213632583618e-01, 2.320948522537946701e-03, -8.964699809439480305e-04, -2.862634835764765739e-03
6.361156105995178223e-01, 2.972288429737091064e-01, -7.120476961135864258e-01, 9.110496612265706062e-04, -3.950014710426330566e-03, -8.349514100700616837e-04
-2.363644093275070190e-01, -8.843489289283752441e-01, -4.025653004646301270e-01, 1.603091717697679996e-03, 6.996621959842741489e-04, -2.478254493325948715e-03
-3.274116516113281250e-01, 9.443215727806091309e-01, 3.253274783492088318e-02, 2.620594808831810951e-03, 9.219247731380164623e-04, -3.866927872877568007e-04
2.898092269897460938e-01, -6.133411526679992676e-01, 7.347266674041748047e-01, -1.955486135557293892e-03, -1.446392736397683620e-03, -4.360998864285647869e-04
-7.978924512863159180e-01, 2.293467074632644653e-01, -5.574654340744018555e-01, -2.154235495254397392e-03, 1.530948444269597530e-03, 3.713174257427453995e-03
-6.126414984464645386e-02, 9.760615229606628418e-01, -2.086880207061767578e-01, 2.911174437031149864e-03, -2.392293245065957308e-04, -1.973535167053341866e-03
3.905643820762634277e-01, -8.816135525703430176e-01, 2.649849355220794678e-01, 1.232324051670730114e-03, 6.488655926659703255e-04, 3.424602909944951534e-04
-9.147877693176269531e-01, 1.855101669207215309e-03, 4.039306640625000000e-01, 5.529945483431220055e-04, -2.052705502137541771e-03, 1.261802157387137413e-03
-6.786445975303649902e-01, -2.605430781841278076e-01, 6.867014169692993164e-01, 1.364596188068389893e-03, 2.091722330078482628e-03, 2.142211422324180603e-03
-5.306910872459411621e-01, 8.385134339332580566e-01, -1.235402822494506836e-01, 1.411235192790627480e-03, 1.013099681586027145e-03, 8.140481077134609222e-04
8.502101302146911621e-01, -5.234308838844299316e-01, -5.623964220285415649e-02, -6.822199211455881596e-04, -8.939695544540882111e-04, -1.993237528949975967e-03
-3.528530299663543701e-01, 8.618584871292114258e-01, -3.642727434635162354e-01, 1.136712729930877686e-03, 1.361753558740019798e-03, 2.120791003108024597e-03
-4.569537043571472168e-01, 7.030299901962280273e-01, 5.449239015579223633e-01, -1.497824094258248806e-03, -2.374776173382997513e-03, 1.807780121453106403e-03
-7.882162332534790039e-01, -5.225838422775268555e-01, 3.249943554401397705e-01, 8.930749027058482170e-04, -1.347375568002462387e-03, -5.555892812481033616e-07
-6.995315551757812500e-01, 3.305815458297729492e-01, -6.335388422012329102e-01, -2.936143660917878151e-03, 7.745742332190275192e-04, 3.646161872893571854e-03
8.646578192710876465e-01, 4.503060281276702881e-01, -2.226912081241607666e-01, 6.395910168066620827e-04, -1.316055655479431152e-03, -1.778266450855880976e-04
-5.112316608428955078e-01, -1.706888973712921143e-01, -8.423226475715637207e-01, 3.743320703506469727e-04, 1.442480017431080341e-03, -5.194989498704671860e-04
4.831722080707550049e-01, 1.229121256619691849e-02, -8.754390478134155273e-01, 4.222752992063760757e-03, -1.591292442753911018e-03, 2.308279275894165039e-03
7.187616825103759766e-01, 6.884645819664001465e-01, -9.694446623325347900e-02, 1.138743129558861256e-03, -1.636351225897669792e-03, -3.177952952682971954e-03
-1.120973229408264160e-01, 7.235857844352722168e-02, 9.910592436790466309e-01, -1.533885370008647442e-03, -6.797998677939176559e-03, 3.228354908060282469e-04
-1.758615300059318542e-02, 4.229621589183807373e-01, -9.059767127037048340e-01, 7.616867660544812679e-04, -1.130725795519538224e-04, -6.757410301361232996e-05
-2.772429287433624268e-01, -9.606797695159912109e-01, -1.518982276320457458e-02, 2.334337681531906128e-03, -7.582336547784507275e-04, 5.348386708647012711e-03
-6.010429859161376953e-01, 3.152171373367309570e-01, 7.344286441802978516e-01, 1.153586563304997981e-04, -3.022144315764307976e-03, 1.391513273119926453e-03
9.594977498054504395e-01, 1.693530976772308350e-01, 2.251301407814025879e-01, -1.060446258634328842e-03, 4.473671782761812210e-03, 1.154290512204170227e-03
-9.969971776008605957e-01, -6.213195994496345520e-02, -4.622008651494979858e-02, 1.005323429126292467e-04, -2.467416052240878344e-04, -1.836862065829336643e-03
-3.712993264198303223e-01, -7.006101608276367188e-01, -6.093293428421020508e-01, 1.045182230882346630e-03, -1.142986700870096684e-03, 6.773226778022944927e-04
-3.806904554367065430e-01, -8.320395350456237793e-01, 4.034661650657653809e-01, 3.242761129513382912e-03, -1.903983415104448795e-03, -8.667424554005265236e-04
4.363607168197631836e-01, 8.769115209579467773e-01, -2.015328407287597656e-01, -6.007741321809589863e-04, -2.578957064542919397e-04, -2.422959543764591217e-03
-8.107447624206542969e-01, -5.122082829475402832e-01, -2.834354043006896973e-01, 1.666606869548559189e-03, -8.878004155121743679e-04, -3.162816166877746582e-03
-6.410244703292846680e-01, 2.235764414072036743e-01, -7.342351078987121582e-01, -2.568774623796343803e-03, 1.708513475023210049e-03, 2.762917196378111839e-03
-6.028469204902648926e-01, -1.675316542387008667e-01, 7.800697088241577148e-01, 6.053670076653361320e-04, 2.911140676587820053e-03, 1.093045691959559917e-03
6.498526930809020996e-01, 4.299433231353759766e-01, -6.267696022987365723e-01, 5.967631004750728607e-04, -3.140900516882538795e-03, -1.535813440568745136e-03
8.951519727706909180e-01, 3.057990968227386475e-01, -3.243297636508941650e-01, -3.470410592854022980e-04, -3.037629649043083191e-03, -3.821909194812178612e-03
6.922177672386169434e-01, -4.433481991291046143e-01, 5.694531798362731934e-01, 1.640602014958858490e-03, 1.286169048398733139e-03, -9.929405059665441513e-04
4.069513678550720215e-01, 6.958800554275512695e-01, -5.917274951934814453e-01, 2.115516923367977142e-03, 9.319538366980850697e-05, 1.564513077028095722e-03
-5.134935379028320312e-01, -7.936764955520629883e-01, 3.261931836605072021e-01, 9.914833353832364082e-04, -1.169968047179281712e-03, -1.285912469029426575e-03
8.806959986686706543e-01, -4.474323391914367676e-01, 1.554956585168838501e-01, -2.551295910961925983e-04, 1.219243509694933891e-03, 4.953325260430574417e-03
2.243226915597915649e-01, 5.632852315902709961e-01, 7.952289581298828125e-01, -2.513426821678876877e-03, -2.107879379764199257e-03, 2.202077535912394524e-03
-6.185104325413703918e-02, -9.087390303611755371e-01, -4.127563536167144775e-01, 5.764285451732575893e-04, 9.609708795323967934e-04, -2.202084753662347794e-03
-2.549964785575866699e-01, 2.351220883429050446e-02, 9.666560888290405273e-01, -2.209387021139264107e-03, -4.192810971289873123e-03, -4.808365774806588888e-04
-5.391260981559753418e-01, 8.171594738960266113e-01, 2.039444744586944580e-01, 3.958578163292258978e-04, -4.514446773100644350e-04, 2.855285070836544037e-03
-5.789158940315246582e-01, -3.808429241180419922e-01, 7.209819555282592773e-01, 1.515842508524656296e-03, 1.027916674502193928e-03, 1.760127604939043522e-03
5.521207302808761597e-02, -7.575154900550842285e-01, -6.504783034324645996e-01, 3.485863097012042999e-03, -8.156775729730725288e-04, 1.245775725692510605e-03
6.283512711524963379e-01, 5.580461025238037109e-01, 5.419955849647521973e-01, 8.018437074497342110e-05, -9.673228487372398376e-04, 9.030088549479842186e-04
-8.722537159919738770e-01, -4.526824653148651123e-01, 1.850733011960983276e-01, 2.453831548336893320e-04, -9.828114416450262070e-04, -1.247425330802798271e-03
6.547095179557800293e-01, 6.659519672393798828e-01, 3.575800061225891113e-01, 3.552736248821020126e-03, -2.947889268398284912e-03, -1.014759065583348274e-03
8.479585051536560059e-01, -1.642689853906631470e-01, -5.039663314819335938e-01, 9.892023081192746758e-05, 2.030060160905122757e-03, -4.952626186423003674e-04
5.640740990638732910e-01, -7.005562782287597656e-01, 4.370826184749603271e-01, -1.115843304432928562e-03, -1.714966958388686180e-03, -1.308706239797174931e-03
5.268851518630981445e-01, 6.907036900520324707e-01, -4.952982664108276367e-01, 1.260501332581043243e-03, -8.506894228048622608e-04, 1.545839622849598527e-04
1.366442535072565079e-02, 8.563729524612426758e-01, 5.161769390106201172e-01, -7.362601172644644976e-05, -2.871388103812932968e-03, 4.765778779983520508e-03
2.498986124992370605e-01, -5.952572226524353027e-01, -7.636880874633789062e-01, 1.991308294236660004e-03, -1.993340672925114632e-03, 2.205318538472056389e-03
1.380200684070587158e-01, -9.736565351486206055e-01, -1.815028488636016846e-01, 1.048563513904809952e-03, 1.746962516335770488e-04, -1.397848245687782764e-04
2.461373209953308105e-01, 1.447154432535171509e-01, -9.583704471588134766e-01, 6.183208897709846497e-03, -2.932806964963674545e-03, 1.145168906077742577e-03
-7.421866059303283691e-01, 1.297290474176406860e-01, -6.575175523757934570e-01, -1.712818862870335579e-03, 1.844700775109231472e-03, 2.297341823577880859e-03
1.352541148662567139e-01, -2.038428336381912231e-01, -9.696155786514282227e-01, 3.428679425269365311e-03, 6.550042890012264252e-04, 3.405731986276805401e-04
8.320630788803100586e-01, 3.080381751060485840e-01, -4.612846374511718750e-01, -9.285206906497478485e-04, -4.063261672854423523e-03, -4.388239700347185135e-03
8.174409866333007812e-01, -5.691146850585937500e-01, 8.887512981891632080e-02, 5.950969061814248562e-04, 1.053830608725547791e-03, 1.274753361940383911e-03
2.285587042570114136e-01, -7.233222126960754395e-01, 6.515871882438659668e-01, -3.289074636995792389e-03, -1.685891766101121902e-03, -7.177800289355218410e-04
4.729184806346893311e-01, 1.563618704676628113e-02, 8.809674382209777832e-01, -1.332324463874101639e-03, 1.737744896672666073e-03, 6.843716837465763092e-04
-6.134144663810729980e-01, 5.842998623847961426e-01, -5.313345193862915039e-01, 4.556931962724775076e-04, -3.686876734718680382e-04, -9.315278730355203152e-04
-8.840705752372741699e-01, 4.673133790493011475e-01, 6.113685667514801025e-03, -1.175201730802655220e-03, -2.227842109277844429e-03, 3.498970472719520330e-04
7.467722892761230469e-01, 4.361958801746368408e-01, -5.020601153373718262e-01, 1.711985969450324774e-04, -4.335476551204919815e-03, -3.512070979923009872e-03
1.379276216030120850e-01, -9.732031226158142090e-01, 1.839882582426071167e-01, 3.344038035720586777e-03, 3.111994883511215448e-04, -8.607881027273833752e-04
-8.792951703071594238e-01, 1.324615031480789185e-01, -4.574867188930511475e-01, -8.256729925051331520e-04, 1.623395946808159351e-04, 1.633957726880908012e-03
-9.243106245994567871e-01, 2.808373868465423584e-01, 2.584186792373657227e-01, -5.780708743259310722e-04, -1.293747045565396547e-04, -1.927042729221284389e-03
5.614780783653259277e-01, 6.773593425750732422e-01, 4.753174483776092529e-01, 7.700475980527698994e-04, -5.008226726204156876e-04, -1.959277869900688529e-04
6.818899512290954590e-02, -5.422353148460388184e-01, 8.374551534652709961e-01, -6.051179952919483185e-04, 3.732895129360258579e-04, 2.909686008933931589e-04
9.848693758249282837e-02, 1.411132067441940308e-01, -9.850824475288391113e-01, 5.448193755000829697e-03, -6.501945317722856998e-04, 4.515610635280609131e-04
-9.410170316696166992e-01, -3.268525004386901855e-01, -8.748935163021087646e-02, 2.107165928464382887e-04, 4.239010449964553118e-04, -3.850080305710434914e-03
7.586530447006225586e-01, 2.997998893260955811e-01, 5.784164071083068848e-01, 6.144905637484043837e-05, -1.302994322031736374e-03, 5.947601748630404472e-04
-9.029195904731750488e-01, -1.322636753320693970e-02, -4.296060204505920410e-01, -2.340767823625355959e-04, -1.656371052376925945e-03, 5.429632728919386864e-04
-8.390237689018249512e-01, -1.049464344978332520e-01, -5.338776707649230957e-01, 2.374763425905257463e-04, -1.285572187043726444e-03, -1.204996442538686097e-04
5.349310040473937988e-01, -2.803512215614318848e-01, 7.970269918441772461e-01, -1.179452170617878437e-03, -3.081136674154549837e-04, 6.832209182903170586e-04
-3.049053810536861420e-02, -4.368222057819366455e-01, -8.990309834480285645e-01, 1.686067203991115093e-03, -7.778668077662587166e-04, 3.207680128980427980e-04
-5.169283151626586914e-01, 2.605067491531372070e-01, -8.154270648956298828e-01, -1.364348921924829483e-03, -7.705691386945545673e-04, 6.187336985021829605e-04
7.584941387176513672e-01, 5.711042881011962891e-01, -3.138892054557800293e-01, 9.647677070461213589e-04, -2.411270746961236000e-03, -2.055873628705739975e-03
3.671042919158935547e-01, 1.525680124759674072e-01, 9.175823926925659180e-01, -1.998447347432374954e-03, 1.825717918109148741e-04, 7.691778009757399559e-04
-6.518039107322692871e-01, -5.328419208526611328e-01, -5.396584272384643555e-01, 1.902894349768757820e-03, 1.411284320056438446e-03, -3.691789461299777031e-03
-9.764539003372192383e-01, -2.150189727544784546e-01, 1.745536364614963531e-02, -3.147365932818502188e-04, 1.151835429482161999e-03, -3.417819272726774216e-03
-9.935014843940734863e-01, -4.084588959813117981e-02, 1.062377318739891052e-01, -2.708651845750864595e-05, 6.583604263141751289e-04, -1.805377252139805933e-07
-6.545988321304321289e-01, -2.551361024379730225e-01, -7.116219997406005859e-01, 1.040655886754393578e-03, 2.031403360888361931e-03, -1.685580820776522160e-03
-9.177334904670715332e-01, -3.187259733676910400e-01, 2.370209842920303345e-01, 3.384946103324182332e-05, -1.151013420894742012e-03, -1.416723127476871014e-03
-7.428508996963500977e-01, -6.302016377449035645e-01, 2.258725017309188843e-01, 1.292832021135836840e-04, -6.038639694452285767e-04, -1.259639393538236618e-03
-6.901994943618774414e-01, -5.939243435859680176e-01, 4.133745431900024414e-01, 7.845086511224508286e-04, -2.338748599868267775e-04, 9.738468797877430916e-04
-2.175504118204116821e-01, 5.874465703964233398e-01, -7.794731259346008301e-01, 4.802637267857789993e-03, 1.862059812992811203e-03, 6.292063335422426462e-05
-7.898587584495544434e-01, 3.581384420394897461e-01, 4.978554248809814453e-01, -4.932853626087307930e-04, -5.176248960196971893e-04, -4.102483799215406179e-04
-3.602604269981384277e-01, 6.598714590072631836e-01, 6.593800187110900879e-01, -2.243672497570514679e-04, -6.147780222818255424e-04, 4.926504334434866905e-04
2.197936363518238068e-02, 9.311161637306213379e-01, -3.640600144863128662e-01, 3.281436394900083542e-03, -7.583285914734005928e-04, -1.741383457556366920e-03
-4.543966054916381836e-01, 8.272905945777893066e-01, 3.303240537643432617e-01, -5.705381045117974281e-04, -6.485426565632224083e-04, 8.394260657951235771e-04
3.621339499950408936e-01, -9.313704967498779297e-01, 3.752311691641807556e-02, 1.966177020221948624e-03, 6.934010889381170273e-04, -1.764410408213734627e-03
7.370407581329345703e-01, -5.123685002326965332e-01, -4.407372772693634033e-01, -1.403093803673982620e-03, -1.211523544043302536e-03, -9.379530674777925014e-04
9.872014522552490234e-01, 2.357872761785984039e-02, -1.577258259057998657e-01, -1.521646190667524934e-04, -2.679594792425632477e-03, -1.352971652522683144e-03
5.993092656135559082e-01, 5.602428317070007324e-01, -5.718010067939758301e-01, 9.454897954128682613e-04, -1.491166418418288231e-03, -4.700489516835659742e-04
3.616512715816497803e-01, 9.290540814399719238e-01, -7.789002358913421631e-02, -8.057911763899028301e-04, 1.511555892648175359e-04, -1.938421512022614479e-03
-4.212931394577026367e-01, 5.352494120597839355e-01, 7.321339845657348633e-01, 1.585010904818773270e-03, -1.109146629460155964e-03, 1.722941873595118523e-03
4.146906733512878418e-01, 9.078745245933532715e-01, 6.160773709416389465e-02, -6.974092102609574795e-04, 4.896798636764287949e-04, -2.521740738302469254e-03
-1.347371935844421387e-01, 9.332681298255920410e-01, -3.329511582851409912e-01, 1.510977745056152344e-03, -3.329496830701828003e-04, -1.544719678349792957e-03
-1.953166574239730835e-01, 9.724645018577575684e-01, -1.271387338638305664e-01, 2.034934703260660172e-03, 2.113612572429701686e-04, -1.509495312348008156e-03
-7.385595887899398804e-02, 8.805670142173767090e-01, -4.681313335895538330e-01, 1.426141010597348213e-03, -1.265982748009264469e-03, -2.606344642117619514e-03
7.614380866289138794e-02, -9.432067275047302246e-01, 3.233623206615447998e-01, 4.307361377868801355e-04, 5.698767490684986115e-04, 1.560830161906778812e-03
6.501890420913696289e-01, -6.954390406608581543e-01, 3.059719502925872803e-01, 1.488678681198507547e-04, -2.786925178952515125e-04, -9.497796418145298958e-04
-4.631899595260620117e-01, 8.862564563751220703e-01, 2.123906509950757027e-03, 1.849931082688271999e-03, 9.635884780436754227e-04, 1.357403700239956379e-03
1.305899024009704590e-01, 3.990260958671569824e-01, -9.075926542282104492e-01, -1.583420671522617340e-03, -3.334535285830497742e-03, -1.693871454335749149e-03
5.502871870994567871e-01, -4.237866997718811035e-01, -7.194364666938781738e-01, 1.035568071529269218e-03, -5.275472998619079590e-03, 3.899628762155771255e-03
-6.033741831779479980e-01, 7.629020810127258301e-01, -2.322068661451339722e-01, 1.291397726163268089e-03, 9.110139217227697372e-04, -3.625287208706140518e-04
5.875596776604652405e-02, -9.456803798675537109e-01, -3.197442293167114258e-01, 2.836716594174504280e-04, 2.737890172284096479e-04, -7.576352218165993690e-04
9.842244982719421387e-01, 1.551743447780609131e-01, -8.498898893594741821e-02, 1.409838732797652483e-04, -1.053863787092268467e-03, -2.914829528890550137e-04
8.199917078018188477e-01, -3.118006587028503418e-01, 4.799936711788177490e-01, -3.277525247540324926e-04, -1.265055907424539328e-04, 4.777350986842066050e-04
4.070250988006591797e-01, -3.484208881855010986e-01, 8.443538546562194824e-01, -1.532347523607313633e-03, -6.469952058978378773e-04, 4.716947150882333517e-04
-8.987387269735336304e-02, 9.060096144676208496e-01, 4.136051833629608154e-01, 2.661569509655237198e-03, -1.579905161634087563e-03, 4.039153456687927246e-03
-2.821024134755134583e-02, -9.789698719978332520e-01, -2.020452916622161865e-01, 5.599777214229106903e-04, -6.798538379371166229e-05, 2.512235369067639112e-04
6.191884279251098633e-01, -6.652072668075561523e-01, -4.172588884830474854e-01, 1.163096516393125057e-03, 6.520965253002941608e-04, 6.863761227577924728e-04
-3.146773576736450195e-01, -4.883778095245361328e-01, -8.139197230339050293e-01, 2.909864531829953194e-03, 9.996440494433045387e-04, -1.724829198792576790e-03
-5.027351975440979004e-01, -2.878066599369049072e-01, 8.151224851608276367e-01, 4.990775487385690212e-04, 1.688555232249200344e-03, 9.040129370987415314e-04
-6.532071232795715332e-01, 6.741870641708374023e-01, -3.446626663208007812e-01, 1.197431818582117558e-03, 8.019878878258168697e-04, -7.006303058005869389e-04
2.348263114690780640e-01, 2.947806119918823242e-01, 9.262618422508239746e-01, -2.633321331813931465e-03, -2.010707743465900421e-03, 1.307503669522702694e-03
5.164362192153930664e-01, 4.382212162017822266e-01, 7.357008457183837891e-01, -4.710842913482338190e-04, -3.752423450350761414e-03, 2.565820934250950813e-03
-9.554675221443176270e-01, -7.948444783687591553e-02, 2.841900885105133057e-01, 6.009449134580790997e-04, -1.581313204951584339e-03, 1.578146358951926231e-03
9.572061896324157715e-01, 2.887637019157409668e-01, -1.928440853953361511e-02, -2.329033450223505497e-04, 9.069431107491254807e-04, 2.020062413066625595e-03
-1.345742493867874146e-01, 5.994422435760498047e-01, 7.890238761901855469e-01, 1.519355922937393188e-03, 4.036401223856955767e-04, -4.751790402224287391e-05
-5.012511014938354492e-01, -5.078241229057312012e-01, 7.006154060363769531e-01, 1.218558754771947861e-03, 7.919366471469402313e-04, 1.445826725102961063e-03
1.453702300786972046e-01, 6.783899664878845215e-01, 7.201767563819885254e-01, -2.295668702572584152e-03, -5.382132949307560921e-04, 9.703733376227319241e-04
-6.090384125709533691e-01, -7.611287832260131836e-01, -2.230587899684906006e-01, 1.562126330099999905e-03, -1.787522924132645130e-04, -3.655275795608758926e-03
7.421152591705322266e-01, -6.702527999877929688e-01, -5.106947384774684906e-03, 3.500063903629779816e-04, 3.951948019675910473e-04, -1.005557947792112827e-03
2.315805852413177490e-01, -9.164349436759948730e-01, 3.263700902462005615e-01, 1.406825380399823189e-03, 1.101698959246277809e-03, 2.095296280458569527e-03
-4.683882594108581543e-01, -1.485055536031723022e-01, 8.709526658058166504e-01, 2.031423209700733423e-04, 1.774198841303586960e-03, 4.117650387343019247e-04
6.050145998597145081e-02, 9.208880066871643066e-01, 3.851038813591003418e-01, -7.941086660139262676e-04, -2.495311200618743896e-03, 6.091724615544080734e-03
-3.092447817325592041e-01, -9.114170670509338379e-01, -2.714527547359466553e-01, 2.384049119427800179e-03, -2.863099507521837950e-04, -1.754658878780901432e-03
-5.026866868138313293e-02, -1.977166384458541870e-01, 9.789694547653198242e-01, -1.561717508593574166e-04, -2.062981948256492615e-03, -4.246673779562115669e-04
-1.822074204683303833e-01, 9.828863739967346191e-01, 2.710625901818275452e-02, 1.986092654988169670e-03, 4.112969909328967333e-04, -1.563379191793501377e-03
-8.879200220108032227e-01, -4.148989021778106689e-01, -1.986377537250518799e-01, 9.769777534529566765e-04, -5.377627094276249409e-04, -3.243899671360850334e-03
8.423944115638732910e-01, 1.664644330739974976e-01, -5.125049352645874023e-01, -1.736963866278529167e-03, -9.124997304752469063e-04, -3.151399083435535431e-03
-3.043034076690673828e-01, 7.448416948318481445e-02, -9.496586322784423828e-01, -8.037039660848677158e-04, 5.343710654415190220e-04, 2.994466049131006002e-04
-6.209978461265563965e-01, 8.136019110679626465e-02, -7.795782089233398438e-01, -1.634571934118866920e-03, 6.642470834776759148e-04, 1.371393911540508270e-03
9.919869899749755859e-01, -1.261104643344879150e-01, 7.610084488987922668e-03, -2.073431533062830567e-04, -1.557409646920859814e-03, 1.218915567733347416e-03
1.308103799819946289e-01, -8.884576559066772461e-01, -4.399223625659942627e-01, 1.890924409963190556e-03, 6.617346080020070076e-04, -7.741607259958982468e-04
-2.864423990249633789e-01, -1.249939426779747009e-01, 9.499090909957885742e-01, -9.544742060825228691e-04, -5.443069967441260815e-04, -3.594417357817292213e-04
-6.168499961495399475e-02, 9.909266233444213867e-01, 1.194129660725593567e-01, 1.164408633485436440e-03, 9.060755837708711624e-05, -1.503931998740881681e-04
8.813023567199707031e-01, -1.302134245634078979e-01, 4.542582631111145020e-01, -1.490720664151012897e-03, -3.453480778262019157e-03, 1.902191317640244961e-03
2.759104669094085693e-01, 6.935737729072570801e-01, -6.654538512229919434e-01, 7.925946847535669804e-04, -1.415818696841597557e-03, -1.147021073848009109e-03
-6.470628380775451660e-01, 7.594850063323974609e-01, -6.702394038438796997e-02, -5.730515113100409508e-04, -4.862195055466145277e-04, 2.273667269037105143e-05
6.630894541740417480e-01, -7.116764783859252930e-01, -2.320106774568557739e-01, 4.944477695971727371e-04, 1.118059080909006298e-04, 1.070181257091462612e-03
-6.275314092636108398e-01, 4.656997025012969971e-01, -6.239616274833679199e-01, -1.335820183157920837e-03, -1.411315635778009892e-03, 2.901136758737266064e-04
-6.923000812530517578e-01, -3.989772796630859375e-01, -6.012800931930541992e-01, 9.498271974734961987e-04, 3.531409427523612976e-03, -3.436863655224442482e-03
8.208640813827514648e-01, 4.341265261173248291e-01, -3.711016178131103516e-01, 5.145133472979068756e-04, -3.713395679369568825e-03, -3.205962944775819778e-03
-5.089538544416427612e-02, 3.578637838363647461e-01, 9.323857426643371582e-01, 2.468694874551147223e-04, -1.590529340319335461e-03, 6.239449139684438705e-04
3.501872122287750244e-01, 5.740743875503540039e-01, -7.401401996612548828e-01, 1.392780832247808576e-04, -2.454202855005860329e-03, -1.837653806433081627e-03
-6.672064065933227539e-01, -7.399902343750000000e-01, -8.514743298292160034e-02, 7.506845868192613125e-04, -3.742264816537499428e-04, -2.629998140037059784e-03
-3.217797875404357910e-01, -6.706078052520751953e-01, 6.683883666992187500e-01, 9.289804729633033276e-04, 1.092839404009282589e-03, 1.543703954666852951e-03
-6.735697984695434570e-01, 7.231412529945373535e-01, 1.528736799955368042e-01, 7.684773881919682026e-04, 2.586821392469573766e-05, 3.263588761910796165e-03
-9.422280788421630859e-01, 3.316129148006439209e-01, 4.731981083750724792e-02, -6.565254298038780689e-04, -1.884334720671176910e-03, 1.325669436482712626e-04
-1.657404005527496338e-01, -8.512045741081237793e-01, 4.979768097400665283e-01, 5.900730611756443977e-04, -5.633071996271610260e-04, -7.664830191060900688e-04
-1.955098807811737061e-01, -6.369490027427673340e-01, 7.457022666931152344e-01, 1.038905233144760132e-03, 1.633623614907264709e-03, 1.667758217081427574e-03
3.796691596508026123e-01, 4.396890103816986084e-01, 8.139563202857971191e-01, -2.795358886942267418e-03, -4.240552429109811783e-03, 3.594585461542010307e-03
-9.695411920547485352e-01, 2.065505385398864746e-01, 1.316310018301010132e-01, -1.119764419854618609e-04, -4.950788570567965508e-04, -4.791398896486498415e-05
-9.138550162315368652e-01, -2.139001637697219849e-01, 3.451315164566040039e-01, 9.304756531491875648e-04, -2.630623988807201385e-03, 8.333894656971096992e-04
4.183311462402343750e-01, -8.494605422019958496e-01, -3.215833604335784912e-01, 3.145614871755242348e-03, 5.398053908720612526e-04, 2.666074782609939575e-03
6.326355338096618652e-01, 4.396052956581115723e-01, 6.375887393951416016e-01, 4.150023160036653280e-04, -2.270903205499053001e-03, 1.153966179117560387e-03
-3.446648716926574707e-01, 9.309931993484497070e-01, -1.202404424548149109e-01, 2.506000688299536705e-03, 9.728776058182120323e-04, 3.494001575745642185e-04
-2.228507101535797119e-01, 8.702114820480346680e-01, -4.393968582153320312e-01, 3.763009444810450077e-04, 9.635191963752731681e-05, -2.819487754379679245e-08
7.228606939315795898e-01, 1.564229838550090790e-02, -6.908167004585266113e-01, -2.484733340679667890e-05, -7.953751483000814915e-04, -4.400973193696700037e-05
2.046686559915542603e-01, 9.290136694908142090e-01, 3.082924187183380127e-01, -2.818898530676960945e-03, -3.221108345314860344e-04, 2.842060290277004242e-03
8.185418844223022461e-01, 2.219125069677829742e-02, 5.740180611610412598e-01, -1.558788120746612549e-03, -1.083274139091372490e-03, 2.264689421281218529e-03
-4.654777944087982178e-01, -7.325242161750793457e-01, -4.967279732227325439e-01, 2.591910073533654213e-03, -1.085223280824720860e-03, -8.284699870273470879e-04
3.413811922073364258e-01, 9.223185479640960693e-03, -9.398796558380126953e-01, 7.323043886572122574e-03, -9.624202502891421318e-04, 2.650416688993573189e-03
7.493163347244262695e-01, 6.602934002876281738e-01, 5.037578195333480835e-02, 2.965291496366262436e-03, -3.013576148077845573e-03, -4.607308655977249146e-03
-9.426860809326171875e-01, 8.442024141550064087e-02, -3.228253126144409180e-01, -2.053109492408111691e-04, -1.960912719368934631e-03, 8.674368291394785047e-05
